,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,7.0,176.0,-0.0,13751.0,25.14282122454111
1,0.0,0.0,6.0,9.0,205.0,-0.0,19762.0,22.777752469163925
2,0.0,0.0,11.0,7.0,52.0,-0.0,4661.0,7.428560816341691
3,0.0,0.0,13.0,4.0,163.0,-0.0,16958.0,40.74989812525469
4,0.0,1.0,0.0,7.0,163.0,-0.0,15506.0,23.285681020455687
5,0.0,1.0,6.0,9.0,217.0,-0.0,19224.0,24.111084321017422
6,0.0,1.0,11.0,7.0,102.0,-0.0,9819.0,14.57140775513178
7,0.0,1.0,13.0,4.0,69.0,-0.0,8961.0,17.249956875107813
8,0.0,2.0,0.0,7.0,215.0,-0.0,18504.0,30.714241836797378
9,0.0,2.0,6.0,9.0,239.0,-0.0,21468.0,26.5555260494155
10,0.0,2.0,11.0,7.0,81.0,-0.0,6905.0,11.571412040839942
11,0.0,2.0,13.0,4.0,89.0,-0.0,8375.0,22.249944375139066
12,0.0,3.0,0.0,7.0,214.0,-0.0,18347.0,30.571384898021577
13,0.0,3.0,6.0,9.0,257.0,-0.0,24028.0,28.55552382719575
14,0.0,3.0,11.0,7.0,33.0,-0.0,3395.0,4.714278979601458
15,0.0,3.0,13.0,4.0,97.0,-0.0,12568.0,24.249939375151566
16,0.0,4.0,0.0,7.0,122.0,-0.0,10903.0,17.428546530647814
17,0.0,4.0,6.0,9.0,192.0,-0.0,18662.0,21.333309629655968
18,0.0,4.0,11.0,7.0,126.0,-0.0,11495.0,17.999974285751023
19,0.0,4.0,13.0,4.0,134.0,-0.0,14489.0,33.49991625020938
20,0.0,5.0,0.0,7.0,173.0,-0.0,15250.0,24.714250408213704
21,0.0,5.0,6.0,9.0,200.0,-0.0,16066.0,22.222197530891634
22,0.0,5.0,11.0,7.0,114.0,-0.0,10669.0,16.2856910204414
23,0.0,5.0,13.0,4.0,147.0,-0.0,13526.0,36.74990812522969
24,0.0,6.0,0.0,7.0,181.0,-0.0,15377.0,25.857105918420118
25,0.0,6.0,6.0,9.0,208.0,-0.0,19276.0,23.1110854321273
26,0.0,6.0,11.0,7.0,94.0,-0.0,8454.0,13.428552244925365
27,0.0,6.0,13.0,4.0,94.0,-0.0,9951.0,23.499941250146875
28,0.0,7.0,0.0,7.0,147.0,-0.0,13137.0,20.999970000042858
