,round,tube,tox,amount
0,0.0,0.0,0.0,469.52370851631764
1,0.0,0.0,1.0,273.4377481210563
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,475.36147468254
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,324.56403541356815
9,0.0,0.0,9.0,325.70025296999535
10,0.0,1.0,0.0,442.31811775151937
11,0.0,1.0,1.0,223.08602653779178
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,448.8449781246825
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,280.24729834194073
19,0.0,1.0,9.0,281.5176358534437
20,0.0,2.0,0.0,432.3920629313244
21,0.0,2.0,1.0,204.71502503859574
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,439.1703417329108
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,264.07818202213355
29,0.0,2.0,9.0,265.39745366773013
