,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07060691004546982, 0.07609886892949795, 0.03140319593963845, 0.0)",43
1,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.10130267293605864, 0.07064606275744696, 0.03621416498310447, 0.0)",37
2,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07060691004546982, 0.07609886892949795, 0.03621416498310447, 0.0)",36
3,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.10130267293605864, 0.07609886892949795, 0.03621416498310447, 0.0)",251
4,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",193
5,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",213
6,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07060691004546982, 0.07609886892949795, 0.03140319593963845, 0.0)",10
7,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07060691004546982, 0.07609886892949795, 0.03621416498310447, 0.0)",24
8,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.10130267293605864, 0.07609886892949795, 0.03621416498310447, 0.0)",170
9,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.10130267293605864, 0.07064606275744696, 0.03621416498310447, 0.0)",135
10,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07060691004546982, 0.07609886892949795, 0.03621416498310447, 0.0)",13
11,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.10130267293605864, 0.07609886892949795, 0.03621416498310447, 0.0)",325
12,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07060691004546982, 0.07609886892949795, 0.03140319593963845, 0.0)",7
13,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",132
14,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.10130267293605864, 0.07064606275744696, 0.03621416498310447, 0.0)",46
