,round,tube,sp,st,final_pop
0,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",186
1,0,0,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",463
2,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.06700336755957964, 0.06693011786242382, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",8
3,0,0,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",106
4,0,0,1,"(0.09029494662859955, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",2
5,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.04374155867836958, 0.09414339449934568, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",19
6,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.03724766719480566, 0.09414339449934568, 0.0, 0.0, 0.0, 0.07154036194693372, 0.0)",19
7,0,0,1,"(0.0446895217078177, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",10
8,0,0,1,"(0.030906653725838507, 0.0, 0.0, 0.039087089676864875, 0.10721318721406563, 0.0, 0.0, 0.0, 0.0656196881008819, 0.0)",32
9,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.041386607885406435, 0.10721318721406563, 0.0, 0.0, 0.0, 0.0656196881008819, 0.0)",28
10,0,0,1,"(0.0795258994167526, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",6
11,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.0619820692196929, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",8
12,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.03724766719480566, 0.09414339449934568, 0.0, 0.0, 0.0, 0.07154036194693372, 0.0)",37
13,0,1,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",460
14,0,1,1,"(0.0446895217078177, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",16
15,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.041386607885406435, 0.10721318721406563, 0.0, 0.0, 0.0, 0.0656196881008819, 0.0)",8
16,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.04374155867836958, 0.09414339449934568, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",32
17,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",142
18,0,1,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",117
19,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.0619820692196929, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",16
20,0,1,1,"(0.030906653725838507, 0.0, 0.0, 0.039087089676864875, 0.10721318721406563, 0.0, 0.0, 0.0, 0.0656196881008819, 0.0)",43
