,round,tube,sp,st,final_pop
0,0,0,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.10367884351230207, 0.16747238130610526, 0.0, 0.06371579175133875)",211
1,0,0,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.1360141327482634, 0.16747238130610526, 0.0, 0.04169583562250932)",64
2,0,0,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.17543471630791765, 0.16747238130610526, 0.0, 0.04169583562250932)",95
3,0,0,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.10293811665530479, 0.16747238130610526, 0.0, 0.04169583562250932)",33
4,0,1,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.10367884351230207, 0.16747238130610526, 0.0, 0.06371579175133875)",161
5,0,1,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.10293811665530479, 0.16747238130610526, 0.0, 0.04169583562250932)",46
6,0,1,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.17543471630791765, 0.16747238130610526, 0.0, 0.04169583562250932)",98
7,0,1,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.1360141327482634, 0.16747238130610526, 0.0, 0.04169583562250932)",63
8,0,2,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.1360141327482634, 0.16747238130610526, 0.0, 0.04169583562250932)",128
9,0,2,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.17543471630791765, 0.16747238130610526, 0.0, 0.04169583562250932)",90
10,0,2,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.10367884351230207, 0.16747238130610526, 0.0, 0.06371579175133875)",144
11,0,2,9,"(0.0, 0.0, 0.19519089613263274, 0.0, 0.02400649643664651, 0.0, 0.10293811665530479, 0.16747238130610526, 0.0, 0.04169583562250932)",33
