,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,598.6266667833424
4,0.0,0.0,4.0,462.8118833705784
5,0,0,5,700
6,0.0,0.0,6.0,532.9000401093967
7,0,0,7,700
8,0.0,0.0,8.0,362.9132799379186
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,601.6482926207201
14,0.0,1.0,4.0,464.9056945583371
15,0,1,5,700
16,0.0,1.0,6.0,521.5684508320508
17,0,1,7,700
18,0.0,1.0,8.0,367.6687801911985
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,602.6659776717339
24,0.0,2.0,4.0,473.45489852831605
25,0,2,5,700
26,0.0,2.0,6.0,549.905115149622
27,0,2,7,700
28,0.0,2.0,8.0,376.8337228166078
29,0,2,9,700
