,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08316872051943033, 0.0, 0.0, 0.04473294574041758, 0.0, 0.08594793292251837)",34
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.04637565119923072)",52
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",282
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09094753127987268, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",66
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.08594793292251837)",144
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.04637565119923072)",61
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09094753127987268, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",75
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.08594793292251837)",150
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",254
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08316872051943033, 0.0, 0.0, 0.04473294574041758, 0.0, 0.08594793292251837)",60
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08316872051943033, 0.0, 0.0, 0.04473294574041758, 0.0, 0.08594793292251837)",16
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09094753127987268, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",95
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",341
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.08594793292251837)",85
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.04637565119923072)",4
