,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,515.7121502576309
3,0,0,3,700
4,0,0,4,700
5,0.0,0.0,5.0,106.50466550928678
6,0.0,0.0,6.0,71.957383652483
7,0,0,7,700
8,0.0,0.0,8.0,331.3391064348226
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,539.3470804466166
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,182.62048550385975
16,0.0,1.0,6.0,152.50389506836376
17,0,1,7,700
18,0.0,1.0,8.0,378.6198929598336
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,674.319221639758
23,0,2,3,700
24,0,2,4,700
25,0.0,2.0,5.0,617.2955668851683
26,0.0,2.0,6.0,612.4813531996019
27,0,2,7,700
28,0.0,2.0,8.0,648.626571361206
29,0,2,9,700
