,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.05587384818370884, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09475924685118457)",7
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07199386539244419)",11
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.13670524270486573)",10
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",476
4,0,1,1,"(0.0, 0.0, 0.07736039758095449, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08747894838535963)",4
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07199386539244419)",30
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",510
7,0,1,1,"(0.0, 0.0, 0.05587384818370884, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09475924685118457)",6
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.13670524270486573)",9
9,0,2,1,"(0.0, 0.0, 0.05587384818370884, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09475924685118457)",28
10,0,2,1,"(0.0, 0.0, 0.07736039758095449, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08747894838535963)",56
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07199386539244419)",16
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.13670524270486573)",12
13,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",436
