,round,tube,sp,st,final_pop
0,0,0,4,"(0.08372513168199062, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",126
1,0,0,4,"(0.08372513168199062, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.11586577241761985, 0.16046160667189419)",373
2,0,0,4,"(0.08372513168199062, 0.02842192782041571, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.11586577241761985, 0.16046160667189419)",13
3,0,0,4,"(0.08372513168199062, 0.06116816523580286, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.11586577241761985, 0.16046160667189419)",9
4,0,0,4,"(0.08372513168199062, 0.05395726578052194, 0.0, 0.0627699055689718, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",35
5,0,1,4,"(0.08372513168199062, 0.05395726578052194, 0.0, 0.0627699055689718, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",40
6,0,1,4,"(0.08372513168199062, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.11586577241761985, 0.16046160667189419)",297
7,0,1,4,"(0.08372513168199062, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",91
8,0,1,4,"(0.08372513168199062, 0.02842192782041571, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.11586577241761985, 0.16046160667189419)",3
9,0,1,4,"(0.08372513168199062, 0.06116816523580286, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.11586577241761985, 0.16046160667189419)",40
10,0,2,4,"(0.08372513168199062, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.11586577241761985, 0.16046160667189419)",291
11,0,2,4,"(0.08372513168199062, 0.05395726578052194, 0.0, 0.0627699055689718, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",10
12,0,2,4,"(0.08372513168199062, 0.06116816523580286, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.11586577241761985, 0.16046160667189419)",29
13,0,2,4,"(0.08372513168199062, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",77
14,0,2,4,"(0.08372513168199062, 0.02842192782041571, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.11586577241761985, 0.16046160667189419)",9
