,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.05869557789077853, 0.027465952037405247, 0.16055340739483784, 0.07238396413953443, 0.055659257652864245, 0.0, 0.0, 0.1654908027082088, 0.0)",229
1,0,0,2,"(0.0, 0.05869557789077853, 0.027465952037405247, 0.16055340739483784, 0.0651274896174571, 0.055659257652864245, 0.0, 0.0, 0.1453172941736355, 0.0)",58
2,0,0,2,"(0.0, 0.07548158907714861, 0.027465952037405247, 0.0959293275473061, 0.0651274896174571, 0.055659257652864245, 0.0, 0.0, 0.1453172941736355, 0.0)",2
3,0,1,2,"(0.0, 0.07548158907714861, 0.027465952037405247, 0.0959293275473061, 0.0651274896174571, 0.055659257652864245, 0.0, 0.0, 0.1453172941736355, 0.0)",74
4,0,1,2,"(0.0, 0.05869557789077853, 0.02610083171840065, 0.16055340739483784, 0.0651274896174571, 0.055659257652864245, 0.0, 0.0, 0.1453172941736355, 0.0)",18
5,0,1,2,"(0.0, 0.05869557789077853, 0.027465952037405247, 0.16055340739483784, 0.0651274896174571, 0.055659257652864245, 0.0, 0.0, 0.1453172941736355, 0.0)",62
6,0,1,2,"(0.0, 0.05869557789077853, 0.027465952037405247, 0.16055340739483784, 0.07238396413953443, 0.055659257652864245, 0.0, 0.0, 0.1654908027082088, 0.0)",103
7,0,2,2,"(0.0, 0.05869557789077853, 0.027465952037405247, 0.16055340739483784, 0.0651274896174571, 0.055659257652864245, 0.0, 0.0, 0.1453172941736355, 0.0)",122
8,0,2,2,"(0.0, 0.05869557789077853, 0.027465952037405247, 0.16055340739483784, 0.07238396413953443, 0.055659257652864245, 0.0, 0.0, 0.1654908027082088, 0.0)",139
9,0,2,2,"(0.0, 0.05869557789077853, 0.02610083171840065, 0.16055340739483784, 0.0651274896174571, 0.055659257652864245, 0.0, 0.0, 0.1453172941736355, 0.0)",23
