,round,tube,sp,st,final_pop
17,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.038348957787766216, 0.0)",1
18,0,0,14,"(0.0, 0.014191283037536305, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",1
19,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.04540141716127514, 0.0)",1
20,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07168119341013689, 0.07609886892949795, 0.03621416498310447, 0.0)",2
21,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.10252720038204237)",3
22,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.09280429806422817, 0.0, 0.0, 0.0, 0.09965925051150999)",2
23,0,1,1,"(0.0, 0.0, 0.0993016535263123, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",1
24,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",350
25,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",153
26,0,1,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.06549562750505697, 0.0, 0.08319516954615302, 0.1522208101202036, 0.0, 0.0)",1
27,0,1,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",96
28,0,1,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.046482848784940314, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",7
29,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.08047673609867526, 0.03621416498310447, 0.0)",2
30,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1420518453741313, 0.07609886892949795, 0.03621416498310447, 0.0)",2
31,0,1,14,"(0.0, 0.011053297547344588, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.11202541090973726, 0.026360064906412396, 0.0)",1
32,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.12015673456538442, 0.03621416498310447, 0.0)",1
33,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.09604808396479514, 0.03621416498310447, 0.0)",1
34,0,1,14,"(0.0, 0.02045004103277793, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",1
35,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.08136620952621998, 0.0)",1
36,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07461450611858061, 0.03621416498310447, 0.0)",1
37,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",449
38,0,2,1,"(0.0, 0.0, 0.14721207000328704, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08861405728529606)",1
39,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06363925907206638)",1
40,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.04100477156849503, 0.0, 0.0, 0.0, 0.09965925051150999)",15
41,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",277
42,0,2,1,"(0.0, 0.0, 0.06468092623982842, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.10078449257607155)",2
43,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.020835419235025073, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.026551290291084977, 0.064587125353795)",1
44,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",201
45,0,2,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.12191637247984068, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",1
46,0,2,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",116
47,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.137303130490549, 0.07609886892949795, 0.03621416498310447, 0.0)",1
48,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.09317702554173903, 0.03621416498310447, 0.0)",1
49,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",294
50,0,2,14,"(0.0, 0.020011023872890422, 0.0, 0.0, 0.0, 0.0, 0.15618223604544618, 0.07609886892949795, 0.04169616328519567, 0.0)",5
51,0,3,1,"(0.0, 0.0, 0.09246732643209973, 0.0, 0.0, 0.09717695087272879, 0.0, 0.0, 0.0, 0.09965925051150999)",1
52,0,3,1,"(0.0, 0.0, 0.08789438288108378, 0.0, 0.0, 0.06446784810681633, 0.0, 0.0, 0.0, 0.07066650479855384)",1
53,0,3,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",245
54,0,3,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08948461811218439, 0.0, 0.0, 0.0, 0.09965925051150999)",2
55,0,3,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",293
56,0,3,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.07358431433091865)",1
57,0,3,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0681311364676301)",9
58,0,3,8,"(0.17450465192362555, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",1
59,0,3,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08416165847374142, 0.13216192012025374, 0.0, 0.0)",8
60,0,3,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",146
61,0,3,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.09329385682135542, 0.0, 0.0)",1
62,0,3,8,"(0.10515664203332968, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.07693863679026837, 0.15787228804277817, 0.0, 0.0)",3
63,0,3,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",139
64,0,4,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08743630266760737)",1
65,0,4,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08825939745258247, 0.0, 0.0, 0.0, 0.09965925051150999)",1
66,0,4,1,"(0.0, 0.0, 0.09812648690124101, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",1
67,0,4,1,"(0.0, 0.0, 0.15289108257001438, 0.0, 0.0, 0.061332301155576405, 0.0, 0.0, 0.0, 0.09965925051150999)",4
68,0,4,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",245
69,0,4,1,"(0.0, 0.0, 0.21648974134963345, 0.0, 0.0, 0.07453250669561572, 0.0, 0.0, 0.0, 0.09965925051150999)",2
70,0,4,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.06056925557803219, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
71,0,4,6,"(0.03426039533065134, 0.01040086490422222, 0.0, 0.013100495665582364, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
72,0,4,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03695467432173544)",1
73,0,4,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",175
74,0,4,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.04369560430317385, 0.0, 0.028146417112716555, 0.05874522297052942)",2
75,0,4,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",7
76,0,4,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",463
77,0,4,14,"(0.0, 0.01323920503880367, 0.0, 0.0, 0.0, 0.0, 0.13856796305522834, 0.0359324422302397, 0.03621416498310447, 0.0)",1
78,0,4,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.045163578715094146, 0.0)",1
79,0,4,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.039030484819869385, 0.0)",1
80,0,4,14,"(0.0, 0.018705865761865045, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",4
81,0,5,1,"(0.0, 0.0, 0.10475448014690024, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08322252619863298)",2
82,0,5,1,"(0.0, 0.0, 0.11271305585980934, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",2
83,0,5,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07942286694275658, 0.0, 0.0, 0.0, 0.09965925051150999)",5
84,0,5,1,"(0.0, 0.0, 0.11983832989537234, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",2
85,0,5,1,"(0.0, 0.0, 0.08530965961540499, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.051136307400768057)",1
86,0,5,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",250
87,0,5,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06424436398173498)",3
88,0,5,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.003326157973725331, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",2
89,0,5,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005677129860598209, 0.0, 0.019795240631728064, 0.0, 0.04815397172118986, 0.05874522297052942)",1
90,0,5,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.004858315554158253, 0.0, 0.014369516608880705, 0.0, 0.028146417112716555, 0.05874522297052942)",4
91,0,5,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",253
92,0,5,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",154
93,0,5,8,"(0.19235562551390653, 0.07941153349602739, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",2
94,0,5,8,"(0.2881739564729743, 0.06652828347609903, 0.0, 0.0, 0.042296427693821644, 0.0, 0.08319516954615302, 0.21133608872532914, 0.0, 0.0)",1
95,0,5,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",226
96,0,5,14,"(0.0, 0.035393172400601344, 0.0, 0.0, 0.0, 0.0, 0.08565111504962206, 0.07609886892949795, 0.03621416498310447, 0.0)",7
97,0,5,14,"(0.0, 0.01326299908925097, 0.0, 0.0, 0.0, 0.0, 0.07578985523726414, 0.07609886892949795, 0.03621416498310447, 0.0)",2
98,0,5,14,"(0.0, 0.021320360952003146, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",2
99,0,5,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07201316218871996, 0.03621416498310447, 0.0)",1
100,0,6,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",268
101,0,6,6,"(0.03426039533065134, 0.028971454298544506, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
102,0,6,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",195
103,0,6,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",77
104,0,6,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.059810880389547634, 0.0)",3
105,0,6,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.08501989365751078, 0.0)",1
106,0,6,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1245201886135141, 0.07609886892949795, 0.020347907897653093, 0.0)",1
107,0,6,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.039575571841448255, 0.0)",2
108,0,6,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",345
109,0,6,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.098707147823179, 0.07609886892949795, 0.03621416498310447, 0.0)",1
110,0,7,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",199
111,0,7,1,"(0.0, 0.0, 0.08669844139097445, 0.0, 0.0, 0.06553716944382604, 0.0, 0.0, 0.0, 0.09965925051150999)",7
112,0,7,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10257450232053339, 0.0, 0.0, 0.0, 0.09965925051150999)",1
113,0,7,1,"(0.0, 0.0, 0.12152067005665462, 0.0, 0.0, 0.04968218224816808, 0.0, 0.0, 0.0, 0.06748854851882172)",1
114,0,7,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.06225666242001415, 0.0, 0.0, 0.0, 0.09965925051150999)",1
115,0,7,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.02138513060471988, 0.0, 0.028146417112716555, 0.05874522297052942)",2
116,0,7,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",250
117,0,7,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.004004767649916295, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",2
118,0,7,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.032843411993979554, 0.05874522297052942)",2
119,0,7,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.02499869679972354, 0.004004767649916295, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",2
120,0,7,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.06893305347335263, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",5
121,0,7,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",62
122,0,7,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.13340812755282047, 0.07609886892949795, 0.03621416498310447, 0.0)",1
123,0,7,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",279
124,0,7,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.10760773537191665, 0.03621416498310447, 0.0)",8
125,0,7,14,"(0.0, 0.019099551307025217, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",2
126,0,7,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.20844169903359996, 0.06710060779741774, 0.03621416498310447, 0.0)",1
127,0,7,14,"(0.0, 0.013602854334374687, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.08165223513556244, 0.03621416498310447, 0.0)",1
128,0,7,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.049898427060918286, 0.0)",2
129,0,8,1,"(0.0, 0.0, 0.0688998235287418, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",2
130,0,8,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",394
131,0,8,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09446787373385522)",2
132,0,8,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",134
133,0,8,6,"(0.03426039533065134, 0.009375805884662093, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",9
134,0,8,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",113
135,0,8,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.07776888099015422, 0.0, 0.0)",1
136,0,8,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.052811749969084124, 0.03621416498310447, 0.0)",1
137,0,8,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.040856625018239286, 0.07609886892949795, 0.03621416498310447, 0.0)",2
138,0,8,14,"(0.0, 0.01729294176664993, 0.0, 0.0, 0.0, 0.0, 0.07683087108785218, 0.07609886892949795, 0.03621416498310447, 0.0)",2
139,0,8,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",494
140,0,9,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.15268378396030918)",1
141,0,9,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",315
142,0,9,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.0795910311856807, 0.0, 0.0, 0.0, 0.09965925051150999)",5
143,0,9,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.17177079386864919)",2
144,0,9,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.12271731343960875, 0.0, 0.0, 0.0, 0.12288287893553317)",2
145,0,9,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.15134053630472336)",5
146,0,9,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",168
147,0,9,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.0852499758517589)",1
148,0,9,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.013810972159879899, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
149,0,9,8,"(0.1921300806229971, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",15
150,0,9,8,"(0.19235562551390653, 0.05375787760238835, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",1
151,0,9,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.08319516954615302, 0.1116381245929446, 0.0, 0.0)",142
152,0,9,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.06000813848020148, 0.03621416498310447, 0.0)",8
153,0,9,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.059236499036356055, 0.08999280873421989, 0.03621416498310447, 0.0)",4
154,0,9,14,"(0.0, 0.020288010671441065, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",1
155,0,9,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",258
156,0,9,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.14159642858441804, 0.07609886892949795, 0.03621416498310447, 0.0)",1
157,0,9,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08991048706981415, 0.07609886892949795, 0.03621416498310447, 0.0)",1
158,0,10,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",234
159,0,10,1,"(0.0, 0.0, 0.17323757716300586, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",1
160,0,10,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.06631285205496333, 0.0, 0.0, 0.0, 0.09965925051150999)",1
161,0,10,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",222
162,0,10,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.08883190473510381)",3
163,0,10,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.037233643580330905, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
