,round,tube,tox,amount
0,0.0,0.0,0.0,236.05484130784956
1,0.0,0.0,1.0,475.9914803685622
2,0.0,0.0,2.0,120.12019200897059
3,0.0,0.0,3.0,616.1606108876919
4,0.0,0.0,4.0,550.2563359130761
5,0.0,0.0,5.0,297.3945738575874
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,32.581325691038835
8,0.0,0.0,8.0,405.96900316083486
9,0.0,0.0,9.0,9.920047681547219
10,0.0,1.0,0.0,283.86629560420926
11,0.0,1.0,1.0,447.070918240948
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,637.2079677429209
14,0.0,1.0,4.0,564.8877162469809
15,0.0,1.0,5.0,203.71155034015524
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,335.1084456845762
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,233.96697492320018
21,0.0,2.0,1.0,479.76111230108916
22,0.0,2.0,2.0,82.05798137589785
23,0.0,2.0,3.0,626.7879400046608
24,0.0,2.0,4.0,546.2876708650819
25,0.0,2.0,5.0,280.04329675650484
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,39.16480541682943
28,0.0,2.0,8.0,422.21546704553515
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,40.756246064370885
31,0.0,3.0,1.0,482.40609809578024
32,0.0,3.0,2.0,216.90812171427126
33,0.0,3.0,3.0,602.7721337790649
34,0.0,3.0,4.0,480.8391688317534
35,0.0,3.0,5.0,365.29312906321326
36,0.0,3.0,6.0,100.55980081360262
37,0.0,3.0,7.0,169.61361037522045
38,0.0,3.0,8.0,511.3608646436825
39,0.0,3.0,9.0,68.9715891583941
40,0.0,4.0,0.0,558.2459469815202
41,0.0,4.0,1.0,490.6917557063672
42,0.0,4.0,2.0,163.04839869042627
43,0.0,4.0,3.0,611.36380268774
44,0.0,4.0,4.0,668.9362786560789
45,0.0,4.0,5.0,333.7229510855131
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,270.32030811589044
49,0.0,4.0,9.0,45.587923294880504
50,0.0,5.0,0.0,168.85668712781313
51,0.0,5.0,1.0,483.59042494140414
52,0.0,5.0,2.0,183.2275134618178
53,0.0,5.0,3.0,617.2627353123764
54,0.0,5.0,4.0,526.3641361177694
55,0.0,5.0,5.0,341.32531902547436
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,111.84438236921663
58,0.0,5.0,8.0,463.9522752665644
59,0.0,5.0,9.0,68.14727860557569
60,0.0,6.0,0.0,284.750676827541
61,0.0,6.0,1.0,457.35075196913994
62,0.0,6.0,2.0,85.12010759980895
63,0.0,6.0,3.0,628.4339575272614
64,0.0,6.0,4.0,565.207796889373
65,0.0,6.0,5.0,274.00234222379373
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,349.2800536605448
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,308.468209386468
71,0.0,7.0,1.0,485.1315848339804
72,0.0,7.0,2.0,256.07519837532567
73,0.0,7.0,3.0,598.8265585886318
74,0.0,7.0,4.0,580.8314059195601
75,0.0,7.0,5.0,391.4653088171429
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,48.123356090800286
78,0.0,7.0,8.0,375.65737796793286
79,0.0,7.0,9.0,96.07091415505398
80,0.0,8.0,0.0,316.9996490137676
81,0.0,8.0,1.0,446.7480792964922
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,649.2908116855793
84,0.0,8.0,4.0,572.085000946826
85,0.0,8.0,5.0,134.5893307830958
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,326.7866888891242
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,185.1665598544182
91,0.0,9.0,1.0,490.5423440926026
92,0.0,9.0,2.0,9.12973587495497
93,0.0,9.0,3.0,642.6895572706696
94,0.0,9.0,4.0,525.5305464850466
95,0.0,9.0,5.0,218.14624081328228
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,93.64286000287467
98,0.0,9.0,8.0,481.5422037189182
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,349.98691888341966
101,0.0,10.0,1.0,476.23927569921153
102,0.0,10.0,2.0,216.0492999796603
103,0.0,10.0,3.0,603.5059976575527
104,0.0,10.0,4.0,594.749068895011
105,0.0,10.0,5.0,365.5179531354933
106,0.0,10.0,6.0,0.0
107,0.0,10.0,7.0,0.0
108,0.0,10.0,8.0,343.1139650154648
109,0.0,10.0,9.0,71.62096663714897
110,0.0,11.0,0.0,419.28095012471
111,0.0,11.0,1.0,524.4858362694911
112,0.0,11.0,2.0,118.04788155690807
113,0.0,11.0,3.0,619.1344815427926
114,0.0,11.0,4.0,616.372282266999
115,0.0,11.0,5.0,296.77734392874714
116,0.0,11.0,6.0,0.0
117,0.0,11.0,7.0,152.99815665165448
118,0.0,11.0,8.0,417.5547564721783
119,0.0,11.0,9.0,7.7839220785215035
120,0.0,12.0,0.0,179.757401008365
121,0.0,12.0,1.0,465.7625409477766
122,0.0,12.0,2.0,239.7128861213888
123,0.0,12.0,3.0,608.5735850551401
124,0.0,12.0,4.0,531.9400052068632
125,0.0,12.0,5.0,380.80549472193826
126,0.0,12.0,6.0,0.0
127,0.0,12.0,7.0,34.045928467164494
128,0.0,12.0,8.0,406.92053975469076
129,0.0,12.0,9.0,101.4650676596358
130,0.0,13.0,0.0,330.34195053480306
131,0.0,13.0,1.0,486.41317322061354
132,0.0,13.0,2.0,53.346316061254605
133,0.0,13.0,3.0,631.66571589498
134,0.0,13.0,4.0,559.4476473497402
135,0.0,13.0,5.0,259.5726087318038
136,0.0,13.0,6.0,0.0
137,0.0,13.0,7.0,43.572414171535065
138,0.0,13.0,8.0,421.5223825282295
139,0.0,13.0,9.0,0.0
140,0.0,14.0,0.0,191.73784022830313
141,0.0,14.0,1.0,484.1437261832945
142,0.0,14.0,2.0,159.94522613869765
143,0.0,14.0,3.0,620.5216137242134
144,0.0,14.0,4.0,533.0809547020801
145,0.0,14.0,5.0,325.3741516607111
146,0.0,14.0,6.0,0.0
147,0.0,14.0,7.0,87.72216172842066
148,0.0,14.0,8.0,449.0961299569765
149,0.0,14.0,9.0,54.7304621961872
150,0.0,15.0,0.0,387.5739160839882
151,0.0,15.0,1.0,499.0288475521005
152,0.0,15.0,2.0,154.02636284370945
153,0.0,15.0,3.0,614.9763268745903
154,0.0,15.0,4.0,605.9478914266784
155,0.0,15.0,5.0,320.1905901616719
156,0.0,15.0,6.0,0.0
157,0.0,15.0,7.0,63.32992542438551
158,0.0,15.0,8.0,376.920238515035
159,0.0,15.0,9.0,39.38377173161747
160,0.0,16.0,0.0,275.1906360197334
161,0.0,16.0,1.0,474.9393404244213
162,0.0,16.0,2.0,158.0335833645911
163,0.0,16.0,3.0,613.578153708826
164,0.0,16.0,4.0,564.9789433954766
165,0.0,16.0,5.0,321.7117964340346
166,0.0,16.0,6.0,0.0
167,0.0,16.0,7.0,21.167509223407777
168,0.0,16.0,8.0,383.1877858776507
169,0.0,16.0,9.0,39.49941391975042
170,0.0,17.0,0.0,252.64573238328953
171,0.0,17.0,1.0,472.5989439714436
172,0.0,17.0,2.0,232.91302595082888
173,0.0,17.0,3.0,599.8679535681779
174,0.0,17.0,4.0,559.7895392369041
175,0.0,17.0,5.0,375.90444524617294
176,0.0,17.0,6.0,0.0
177,0.0,17.0,7.0,26.638948125907024
178,0.0,17.0,8.0,379.72691377924093
179,0.0,17.0,9.0,78.29739784265644
180,0.0,18.0,0.0,329.5703218289434
181,0.0,18.0,1.0,484.4762018528245
182,0.0,18.0,2.0,263.65884661211265
183,0.0,18.0,3.0,592.7428639878509
184,0.0,18.0,4.0,591.0041484648951
185,0.0,18.0,5.0,397.21570771345137
186,0.0,18.0,6.0,0.0
187,0.0,18.0,7.0,51.18860141389448
188,0.0,18.0,8.0,358.3158168273201
189,0.0,18.0,9.0,90.08755634514782
190,0.0,19.0,0.0,296.89262200951305
191,0.0,19.0,1.0,484.89431616134743
192,0.0,19.0,2.0,244.78809420547955
193,0.0,19.0,3.0,603.1283677199866
194,0.0,19.0,4.0,576.4769167379231
195,0.0,19.0,5.0,383.12209815870824
196,0.0,19.0,6.0,0.0
197,0.0,19.0,7.0,63.85087110899969
198,0.0,19.0,8.0,382.93693945491395
199,0.0,19.0,9.0,91.43096997080124
200,0.0,20.0,0.0,329.0356738587964
201,0.0,20.0,1.0,436.59579832936834
202,0.0,20.0,2.0,192.7985227709995
203,0.0,20.0,3.0,608.0424006757722
204,0.0,20.0,4.0,585.5280159992278
205,0.0,20.0,5.0,349.2686578388128
206,0.0,20.0,6.0,0.0
207,0.0,20.0,7.0,0.0
208,0.0,20.0,8.0,270.3624725784771
209,0.0,20.0,9.0,60.420657656581064
