,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,5.0,126.0,-0.0,5830.0,25.1999496001008
1,0.0,0.0,1.0,17.0,276.0,-0.0,17015.0,16.235284567479667
2,0.0,0.0,3.0,7.0,117.0,-0.0,3441.0,16.714261836768806
3,0.0,0.0,4.0,15.0,36.0,-0.0,2451.0,2.3999984000010666
4,0.0,0.0,9.0,15.0,101.0,-0.0,6004.0,6.7333288444474375
5,0.0,1.0,0.0,5.0,106.0,-0.0,6962.0,21.1999576000848
6,0.0,1.0,1.0,17.0,252.0,-0.0,18546.0,14.823520692046651
7,0.0,1.0,3.0,7.0,64.0,-0.0,1730.0,9.142844081651312
8,0.0,1.0,4.0,15.0,34.0,-0.0,2389.0,2.266665155556563
9,0.0,1.0,9.0,15.0,86.0,-0.0,4673.0,5.733329511113659
10,0.0,2.0,0.0,5.0,101.0,-0.0,6999.0,20.199959600080803
11,0.0,2.0,1.0,17.0,252.0,-0.0,17732.0,14.823520692046651
12,0.0,2.0,3.0,7.0,35.0,-0.0,1096.0,4.999992857153061
13,0.0,2.0,4.0,15.0,44.0,-0.0,2909.0,2.9333313777790817
14,0.0,2.0,9.0,15.0,95.0,-0.0,5239.0,6.333329111113926
15,0.0,3.0,0.0,5.0,95.0,-0.0,4709.0,18.999962000076
16,0.0,3.0,1.0,17.0,376.0,-0.0,23223.0,22.11763404845056
17,0.0,3.0,3.0,7.0,123.0,-0.0,3891.0,17.571403469423615
18,0.0,3.0,4.0,15.0,24.0,-0.0,1516.0,1.5999989333340445
19,0.0,3.0,9.0,15.0,109.0,-0.0,6237.0,7.266661822225452
20,0.0,4.0,0.0,5.0,113.0,-0.0,6679.0,22.5999548000904
21,0.0,4.0,1.0,17.0,301.0,-0.0,20527.0,17.70587193772239
22,0.0,4.0,3.0,7.0,111.0,-0.0,3499.0,15.857120204113995
23,0.0,4.0,4.0,15.0,36.0,-0.0,2016.0,2.3999984000010666
24,0.0,4.0,9.0,15.0,87.0,-0.0,4846.0,5.799996133335911
25,0.0,5.0,0.0,5.0,61.0,-0.0,4828.0,12.1999756000488
26,0.0,5.0,1.0,17.0,309.0,-0.0,22268.0,18.17645989620006
27,0.0,5.0,3.0,7.0,61.0,-0.0,1652.0,8.714273265323907
28,0.0,5.0,4.0,15.0,32.0,-0.0,2232.0,2.133331911112059
29,0.0,5.0,9.0,15.0,84.0,-0.0,5113.0,5.599996266669156
30,0.0,6.0,0.0,5.0,105.0,-0.0,6160.0,20.999958000084
31,0.0,6.0,1.0,17.0,285.0,-0.0,18966.0,16.764696020767047
32,0.0,6.0,3.0,7.0,57.0,-0.0,1913.0,8.1428455102207
33,0.0,6.0,4.0,15.0,30.0,-0.0,2080.0,1.9999986666675555
34,0.0,6.0,9.0,15.0,106.0,-0.0,5564.0,7.066661955558696
35,0.0,7.0,0.0,5.0,95.0,-0.0,6137.0,18.999962000076
36,0.0,7.0,1.0,17.0,287.0,-0.0,21802.0,16.882343010386464
37,0.0,7.0,3.0,7.0,50.0,-0.0,1142.0,7.142846938790088
38,0.0,7.0,4.0,15.0,26.0,-0.0,1891.0,1.7333321777785482
39,0.0,7.0,9.0,15.0,88.0,-0.0,5073.0,5.866662755558163
40,0.0,8.0,0.0,5.0,109.0,-0.0,6815.0,21.7999564000872
41,0.0,8.0,1.0,17.0,380.0,-0.0,26413.0,22.352928027689394
42,0.0,8.0,3.0,7.0,89.0,-0.0,2157.0,12.714267551046357
43,0.0,8.0,4.0,15.0,11.0,-0.0,1071.0,0.7333328444447704
44,0.0,8.0,9.0,15.0,109.0,-0.0,6120.0,7.266661822225452
