,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,385.95964417643887
2,0.0,0.0,2.0,0.0
3,0,0,3,0
4,0.0,0.0,4.0,296.0196396262213
5,0.0,0.0,5.0,432.1029883093597
6,0.0,0.0,6.0,0.0
7,0,0,7,0
8,0.0,0.0,8.0,171.00754105856714
9,0.0,0.0,9.0,167.89130983568285
10,0,1,0,0
11,0.0,1.0,1.0,382.9751343673878
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,217.2548642282655
14,0.0,1.0,4.0,324.7267841921621
15,0.0,1.0,5.0,429.7241998916492
16,0.0,1.0,6.0,0.0
17,0,1,7,0
18,0.0,1.0,8.0,387.2319078714602
19,0.0,1.0,9.0,189.59631530997402
20,0,2,0,0
21,0.0,2.0,1.0,369.02283000635606
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,301.9178386660234
24,0.0,2.0,4.0,306.94903316944
25,0.0,2.0,5.0,417.6225644086564
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,4.959663980494856
28,0.0,2.0,8.0,465.60122640510883
29,0.0,2.0,9.0,158.68420791160278
30,0,3,0,0
31,0.0,3.0,1.0,396.17857013718503
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,340.3257715363721
35,0.0,3.0,5.0,442.12832316969923
36,0.0,3.0,6.0,0.0
37,0,3,7,0
38,0.0,3.0,8.0,82.578350126569
39,0.0,3.0,9.0,247.1255681505539
40,0,4,0,0
41,0.0,4.0,1.0,374.0037517200123
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,293.02875026222415
45,0.0,4.0,5.0,422.31443936982697
46,0.0,4.0,6.0,0.0
47,0,4,7,0
48,0.0,4.0,8.0,141.51209043679364
49,0.0,4.0,9.0,196.10620373554713
50,0,5,0,0
51,0.0,5.0,1.0,414.52553317247555
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,232.1343501303275
54,0.0,5.0,4.0,391.43591657134453
55,0.0,5.0,5.0,457.32854593070067
56,0.0,5.0,6.0,0.0
57,0,5,7,0
58,0.0,5.0,8.0,389.34858593351385
59,0.0,5.0,9.0,252.63641823049136
60,0,6,0,0
61,0.0,6.0,1.0,394.37552842950055
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,198.9070833577433
64,0.0,6.0,4.0,326.94840849005686
65,0.0,6.0,5.0,439.49295844202214
66,0.0,6.0,6.0,0.0
67,0,6,7,0
68,0.0,6.0,8.0,361.86969964747607
69,0.0,6.0,9.0,226.57546583815352
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,382.534475541071
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,305.8137733409951
74,0.0,7.0,4.0,364.7198232995429
75,0.0,7.0,5.0,429.9223794625968
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,87.81422076520847
78,0.0,7.0,8.0,449.06469383262896
79,0.0,7.0,9.0,265.0972779299019
80,0,8,0,0
81,0.0,8.0,1.0,369.73445590321614
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,154.89743487561603
84,0.0,8.0,4.0,312.35056583674293
85,0.0,8.0,5.0,419.1161437333829
86,0.0,8.0,6.0,0.0
87,0,8,7,0
88,0.0,8.0,8.0,312.57018423753505
89,0.0,8.0,9.0,270.3161511802595
90,0,9,0,0
91,0.0,9.0,1.0,378.2674885361831
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,282.46982674900113
94,0.0,9.0,4.0,297.78743878423944
95,0.0,9.0,5.0,425.484276961935
96,0.0,9.0,6.0,0.0
97,0,9,7,0
98,0.0,9.0,8.0,435.72613209009734
99,0.0,9.0,9.0,205.38181686159632
100,1.0,0.0,0.0,179.26637590459347
101,1.0,0.0,1.0,337.87367113742727
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,123.40066278800221
104,1.0,0.0,4.0,330.2061275363705
105,1.0,0.0,5.0,393.28186441592334
106,1.0,0.0,6.0,0.0
107,1,0,7,0
108,1.0,0.0,8.0,273.2909205815274
109,1.0,0.0,9.0,331.1415328697195
110,1.0,1.0,0.0,430.27921413670146
111,1.0,1.0,1.0,328.55127443121035
112,1.0,1.0,2.0,296.6039846507793
113,1.0,1.0,3.0,371.8215935219023
114,1.0,1.0,4.0,450.30479625912244
115,1.0,1.0,5.0,384.90639636210807
116,1.0,1.0,6.0,270.2329504940288
117,1.0,1.0,7.0,494.4160185338611
118,1.0,1.0,8.0,487.2162120629596
119,1.0,1.0,9.0,418.2982677826744
120,1.0,2.0,0.0,500.5525154115528
121,1.0,2.0,1.0,352.04125347914385
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,477.1623952239101
124,1.0,2.0,4.0,342.5973222320835
125,1.0,2.0,5.0,404.589747719162
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,251.01166262339
128,1.0,2.0,8.0,574.7119432847162
129,1.0,2.0,9.0,336.3290979328897
130,1.0,3.0,0.0,242.8049326967417
131,1.0,3.0,1.0,344.9013234907995
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,173.4302045145681
134,1.0,3.0,4.0,268.0529858897421
135,1.0,3.0,5.0,398.46969104627857
136,1.0,3.0,6.0,0.0
137,1,3,7,0
138,1.0,3.0,8.0,307.0237558884232
139,1.0,3.0,9.0,333.47561660218906
140,1.0,4.0,0.0,138.31576747976445
141,1.0,4.0,1.0,340.4016867326794
142,1.0,4.0,2.0,225.21958718110267
143,1.0,4.0,3.0,257.48437181185295
144,1.0,4.0,4.0,427.125236682583
145,1.0,4.0,5.0,394.2021165108489
146,1.0,4.0,6.0,149.14922031595617
147,1.0,4.0,7.0,291.92006015756516
148,1.0,4.0,8.0,392.5215561930603
149,1.0,4.0,9.0,401.87810218605944
150,1.0,5.0,0.0,427.0663338215416
151,1.0,5.0,1.0,349.4938613531538
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,376.44405888719245
154,1.0,5.0,4.0,380.7927500151663
155,1.0,5.0,5.0,402.8854266417344
156,1.0,5.0,6.0,15.564688643246622
157,1.0,5.0,7.0,228.48798608022648
158,1.0,5.0,8.0,489.50105966677245
159,1.0,5.0,9.0,357.85070412092364
160,1.0,6.0,0.0,272.24999548974296
161,1.0,6.0,1.0,355.76793362555765
162,1.0,6.0,2.0,19.088099825484736
163,1.0,6.0,3.0,204.58875796355673
164,1.0,6.0,4.0,410.37431220532653
165,1.0,6.0,5.0,408.2604247497763
166,1.0,6.0,6.0,8.41556913382659
167,1.0,6.0,7.0,79.72189665246525
168,1.0,6.0,8.0,337.4451233836558
169,1.0,6.0,9.0,406.0713103618988
170,1.0,7.0,0.0,291.111255715099
171,1.0,7.0,1.0,339.0688269773668
172,1.0,7.0,2.0,0.0
173,1.0,7.0,3.0,182.2462282060624
174,1.0,7.0,4.0,260.8605121850685
175,1.0,7.0,5.0,393.6693567397178
176,1.0,7.0,6.0,0.0
177,1,7,7,0
178,1.0,7.0,8.0,314.0756057191303
179,1.0,7.0,9.0,329.73319423216697
180,1.0,8.0,0.0,646.2973462766531
181,1.0,8.0,1.0,366.5127261090363
182,1.0,8.0,2.0,0.0
183,1.0,8.0,3.0,441.83549716235524
184,1.0,8.0,4.0,345.4683005940336
185,1.0,8.0,5.0,417.7677430100989
186,1.0,8.0,6.0,0.0
187,1.0,8.0,7.0,127.49228456225536
188,1.0,8.0,8.0,534.4711747186681
189,1.0,8.0,9.0,358.29028718470147
190,1.0,9.0,0.0,379.71610750127627
191,1.0,9.0,1.0,348.37037425655956
192,1.0,9.0,2.0,0.0
193,1.0,9.0,3.0,287.56723303984484
194,1.0,9.0,4.0,368.2262567993773
195,1.0,9.0,5.0,401.6575261115421
196,1.0,9.0,6.0,0.0
197,1.0,9.0,7.0,83.70566134870575
198,1.0,9.0,8.0,406.2407386097863
199,1.0,9.0,9.0,390.23854561270946
200,2.0,0.0,0.0,694.7729419582084
201,2.0,0.0,1.0,377.3835254178107
202,2.0,0.0,2.0,0.0
203,2.0,0.0,3.0,477.844779791252
204,2.0,0.0,4.0,376.7238675054752
205,2.0,0.0,5.0,427.0206697745045
206,2,0,6,0
207,2.0,0.0,7.0,237.15191311014024
208,2.0,0.0,8.0,562.8488557138862
209,2.0,0.0,9.0,384.67568243361524
210,2.0,1.0,0.0,591.7077346528083
211,2.0,1.0,1.0,352.6584169478964
212,2.0,1.0,2.0,0.0
213,2.0,1.0,3.0,469.92553818653823
214,2.0,1.0,4.0,353.99359703009094
215,2.0,1.0,5.0,405.62743256690055
216,2.0,1.0,6.0,0.0
217,2.0,1.0,7.0,247.29945368734252
218,2.0,1.0,8.0,565.0229347258988
219,2.0,1.0,9.0,349.82786113800194
220,2,2,0,700
221,2.0,2.0,1.0,342.45153476471273
222,2.0,2.0,2.0,0.0
223,2.0,2.0,3.0,475.17579013269915
224,2.0,2.0,4.0,351.63582542489866
225,2.0,2.0,5.0,396.89750520241523
226,2.0,2.0,6.0,0.0
227,2.0,2.0,7.0,263.47989336905744
228,2.0,2.0,8.0,562.5918204269057
229,2.0,2.0,9.0,384.6469348644125
230,2.0,3.0,0.0,294.71144381529916
231,2.0,3.0,1.0,348.52512897894604
232,2.0,3.0,2.0,0.0
233,2.0,3.0,3.0,164.92714375741272
234,2.0,3.0,4.0,357.1044132271442
235,2.0,3.0,5.0,402.35809618631
236,2.0,3.0,6.0,0.0
237,2,3,7,0
238,2.0,3.0,8.0,301.55548731139856
239,2.0,3.0,9.0,374.99276321120965
240,2,4,0,700
241,2.0,4.0,1.0,332.11076033528775
242,2.0,4.0,2.0,295.16870579257625
243,2.0,4.0,3.0,453.2927656771378
244,2.0,4.0,4.0,464.7042644634678
245,2.0,4.0,5.0,388.64232461715466
246,2.0,4.0,6.0,324.4137973142633
247,2.0,4.0,7.0,587.889108641357
248,2.0,4.0,8.0,548.7602120148293
249,2.0,4.0,9.0,444.61179676422165
250,2.0,5.0,0.0,684.008611230397
251,2.0,5.0,1.0,343.17758762446715
252,2.0,5.0,2.0,288.0881735937984
253,2.0,5.0,3.0,465.79239527728856
254,2.0,5.0,4.0,463.90401962824143
255,2.0,5.0,5.0,397.79405340403963
256,2.0,5.0,6.0,320.26186641107057
257,2.0,5.0,7.0,582.8649492568642
258,2.0,5.0,8.0,557.448478713055
259,2.0,5.0,9.0,451.34194463266425
260,2.0,6.0,0.0,538.904231025739
261,2.0,6.0,1.0,366.2695714633675
