,round,tube,nut,amount
0,0.0,0.0,0.0,0.23728893716336424
1,0.0,0.0,1.0,0.6285724683325122
2,0.0,0.0,2.0,0.024232515240423993
3,0.0,0.0,3.0,466.160566329553
4,0.0,1.0,0.0,0.010137586076354937
5,0.0,1.0,1.0,0.9210248078395358
6,0.0,1.0,2.0,0.015241847746398914
7,0.0,1.0,3.0,1035.8399025270226
8,0.0,2.0,0.0,0.034309479333116094
9,0.0,2.0,1.0,0.5378954736774626
10,0.0,2.0,2.0,0.01739137550610279
11,0.0,2.0,3.0,1303.7187601529808
12,0.0,3.0,0.0,0.05626623187686906
13,0.0,3.0,1.0,0.8374308175698744
14,0.0,3.0,2.0,0.013224346940657106
15,0.0,3.0,3.0,219.54811183978936
16,0.0,4.0,0.0,0.06650089163492617
17,0.0,4.0,1.0,4.95492564149071
18,0.0,4.0,2.0,0.006217012458586392
19,0.0,4.0,3.0,307.32986959840673
20,0.0,5.0,0.0,0.044632360926175854
21,0.0,5.0,1.0,0.6378933054350311
22,0.0,5.0,2.0,0.024121384566637424
23,0.0,5.0,3.0,947.2034737915671
24,0.0,6.0,0.0,0.03139101813704326
25,0.0,6.0,1.0,0.9637949863664113
26,0.0,6.0,2.0,0.018782668511941016
27,0.0,6.0,3.0,956.5884116137055
28,0.0,7.0,0.0,0.0686802684457174
29,0.0,7.0,1.0,0.22992760244694688
30,0.0,7.0,2.0,0.011604883108821431
31,0.0,7.0,3.0,1214.0863476585318
32,0.0,8.0,0.0,0.07352939396550202
33,0.0,8.0,1.0,0.7931617530037245
34,0.0,8.0,2.0,0.016937553179391416
35,0.0,8.0,3.0,723.8423217542083
36,0.0,9.0,0.0,0.03929304146480796
37,0.0,9.0,1.0,0.9502179116245746
38,0.0,9.0,2.0,0.013238030049891793
39,0.0,9.0,3.0,1253.9573040193545
40,1.0,0.0,0.0,0.06269103513798763
41,1.0,0.0,1.0,150.96031131307262
42,1.0,0.0,2.0,0.006635769928250352
43,1.0,0.0,3.0,404.36976885544226
44,1.0,1.0,0.0,0.07242683639998435
45,1.0,1.0,1.0,1285.2757791210545
46,1.0,1.0,2.0,0.021079859478371547
47,1.0,1.0,3.0,1531.3623917028422
48,1.0,2.0,0.0,0.051113432091583526
49,1.0,2.0,1.0,76.62603787197607
50,1.0,2.0,2.0,0.016834282969945186
51,1.0,2.0,3.0,2000.0
52,1.0,3.0,0.0,0.005764241192706965
53,1.0,3.0,1.0,281.56269764556816
54,1.0,3.0,2.0,0.009093657496606788
55,1.0,3.0,3.0,549.391788823612
56,1.0,4.0,0.0,0.021948658046486713
57,1.0,4.0,1.0,1080.940063608782
58,1.0,4.0,2.0,0.015004549244815975
59,1.0,4.0,3.0,817.4150367535142
60,1.0,5.0,0.0,0.018492937014644138
61,1.0,5.0,1.0,102.86767208353223
62,1.0,5.0,2.0,0.019077405120180645
63,1.0,5.0,3.0,1518.4475609895103
64,1.0,6.0,0.0,0.07781865568918805
65,1.0,6.0,1.0,837.176671406824
66,1.0,6.0,2.0,0.021184355221584954
67,1.0,6.0,3.0,534.4035595178493
68,1.0,7.0,0.0,0.06857393596728237
69,1.0,7.0,1.0,216.8506846747658
70,1.0,7.0,2.0,0.005134951605777368
71,1.0,7.0,3.0,613.4513350563398
72,1.0,8.0,0.0,0.042777879816161615
73,1.0,8.0,1.0,27.47698100519342
74,1.0,8.0,2.0,0.02087826880383196
75,1.0,8.0,3.0,1823.8836859804746
76,1.0,9.0,0.0,0.04229521376150269
77,1.0,9.0,1.0,326.1132350209661
78,1.0,9.0,2.0,0.004346854103860764
79,1.0,9.0,3.0,959.6716470781757
80,2.0,0.0,0.0,0.012448854367741773
81,2.0,0.0,1.0,121.80392673231104
82,2.0,0.0,2.0,0.024543886445411126
83,2.0,0.0,3.0,1979.3022454974964
84,2.0,1.0,0.0,0.00937926392005356
85,2.0,1.0,1.0,54.56612159828576
86,2.0,1.0,2.0,0.02121630364639851
87,2.0,1.0,3.0,2000.0
88,2.0,2.0,0.0,0.019303943670837764
89,2.0,2.0,1.0,260.16011333237515
90,2.0,2.0,2.0,0.09935473521093963
91,2.0,2.0,3.0,2000.0
92,2.0,3.0,0.0,0.030533460576590392
93,2.0,3.0,1.0,297.99145263650786
94,2.0,3.0,2.0,0.00033134947705470985
95,2.0,3.0,3.0,465.8439036338857
96,2.0,4.0,0.0,0.01942960800257351
97,2.0,4.0,1.0,1431.4602274997244
98,2.0,4.0,2.0,0.10206955192363146
99,2.0,4.0,3.0,2000.0
100,2.0,5.0,0.0,0.001035580153601244
101,2.0,5.0,1.0,1394.3297918174776
102,2.0,5.0,2.0,0.04668864278535598
103,2.0,5.0,3.0,2000.0
104,2.0,6.0,0.0,0.030712825557224894
105,2.0,6.0,1.0,37.43559235407762
106,2.0,6.0,2.0,0.023637859464829603
107,2.0,6.0,3.0,1407.6803188124297
108,2.0,7.0,0.0,0.03235758759260056
109,2.0,7.0,1.0,149.72692081873024
110,2.0,7.0,2.0,0.004660220519688009
111,2.0,7.0,3.0,1477.0798749160042
112,2.0,8.0,0.0,0.013764595471562849
113,2.0,8.0,1.0,1331.363888325147
114,2.0,8.0,2.0,0.07642290098195859
115,2.0,8.0,3.0,2000.0
116,2.0,9.0,0.0,0.06025033329014892
117,2.0,9.0,1.0,844.1010508468815
118,2.0,9.0,2.0,0.012710288647214466
