,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.028149140996909183, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03734749679855585, 0.0, 0.04381515259818618, 0.04063779252545352)",260
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.01236053837839401, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",45
2,0,0,13,"(0.0, 0.0, 0.014425917955484268, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03734749679855585, 0.0, 0.04381515259818618, 0.04063779252545352)",12
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",837
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.02605721444395356)",6
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.01236053837839401, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",36
6,0,1,13,"(0.0, 0.0, 0.028149140996909183, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03734749679855585, 0.0, 0.04381515259818618, 0.04063779252545352)",272
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",804
8,0,1,13,"(0.0, 0.0, 0.014425917955484268, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03734749679855585, 0.0, 0.04381515259818618, 0.04063779252545352)",11
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.02605721444395356)",36
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.01236053837839401, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",58
11,0,2,13,"(0.0, 0.0, 0.028149140996909183, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03734749679855585, 0.0, 0.04381515259818618, 0.04063779252545352)",323
12,0,2,13,"(0.0, 0.0, 0.014425917955484268, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03734749679855585, 0.0, 0.04381515259818618, 0.04063779252545352)",46
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.02605721444395356)",33
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",603
