,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,441.88891839224186
2,0.0,0.0,2.0,393.1580304281248
3,0.0,0.0,3.0,692.4736558421376
4,0.0,0.0,4.0,429.6992748876056
5,0.0,0.0,5.0,476.05151117589526
6,0.0,0.0,6.0,348.2757685577669
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,444.9692191204495
12,0.0,1.0,2.0,396.8198861548515
13,0.0,1.0,3.0,692.5634753231376
14,0.0,1.0,4.0,432.92504696686876
15,0.0,1.0,5.0,478.72411511412616
16,0.0,1.0,6.0,352.47324973327966
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,433.3727928495499
22,0.0,2.0,2.0,383.03407636011667
23,0.0,2.0,3.0,692.2253313946693
24,0.0,2.0,4.0,420.7809638449362
25,0.0,2.0,5.0,468.6625473466688
26,0.0,2.0,6.0,336.67096766076094
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
