,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,135.2345215339131
2,0.0,0.0,2.0,691.9787078169044
3,0.0,0.0,3.0,398.5343239799595
4,0.0,0.0,4.0,239.65626737418535
5,0,0,5,700
6,0.0,0.0,6.0,27.18480978204866
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,152.08085934337555
10,0,1,0,700
11,0.0,1.0,1.0,111.47965825299542
12,0.0,1.0,2.0,691.6413205182623
13,0.0,1.0,3.0,385.85423606595367
14,0.0,1.0,4.0,220.29353567809432
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,129.0345777068865
20,0,2,0,700
21,0.0,2.0,1.0,521.5690076511622
22,0.0,2.0,2.0,697.4657673340147
23,0.0,2.0,3.0,604.7554750027116
24,0.0,2.0,4.0,554.5598267495296
25,0,2,5,700
26,0.0,2.0,6.0,487.43197550951294
27,0.0,2.0,7.0,376.4249092208504
28,0,2,8,700
29,0.0,2.0,9.0,526.8914094044535
