,round,tube,tox,amount
0,0.0,0.0,0.0,392.0339415947822
1,0.0,0.0,1.0,140.08111041462328
2,0.0,0.0,2.0,545.9658680474454
3,0.0,0.0,3.0,443.0522873959186
4,0.0,0.0,4.0,630.0117602310545
5,0.0,0.0,5.0,267.47175138991753
6,0.0,0.0,6.0,617.2676220867246
7,0.0,0.0,7.0,289.7550027052881
8,0.0,0.0,8.0,557.2788479869009
9,0.0,0.0,9.0,513.583898343638
10,0.0,1.0,0.0,397.1200760096043
11,0.0,1.0,1.0,140.2503331257522
12,0.0,1.0,2.0,540.209320687122
13,0.0,1.0,3.0,441.7885020894089
14,0.0,1.0,4.0,642.6701836755035
15,0.0,1.0,5.0,252.71932161829588
16,0.0,1.0,6.0,622.6446158028806
17,0.0,1.0,7.0,283.5173346662415
18,0.0,1.0,8.0,577.9738759289849
19,0.0,1.0,9.0,505.5714897874417
20,0.0,2.0,0.0,393.2366828420105
21,0.0,2.0,1.0,176.22362082455174
22,0.0,2.0,2.0,569.3211627444399
23,0.0,2.0,3.0,433.5325349412436
24,0.0,2.0,4.0,656.7045227117403
25,0.0,2.0,5.0,300.94875592670394
26,0.0,2.0,6.0,613.2608108364686
27,0.0,2.0,7.0,289.82597726438615
28,0.0,2.0,8.0,597.7061091571829
29,0.0,2.0,9.0,506.37479945659123
30,0.0,3.0,0.0,386.5127638179359
31,0.0,3.0,1.0,136.9950586669788
32,0.0,3.0,2.0,568.63795878364
33,0.0,3.0,3.0,431.921580284257
34,0.0,3.0,4.0,645.7889256835557
35,0.0,3.0,5.0,292.1227501933747
36,0.0,3.0,6.0,608.0940104738341
37,0.0,3.0,7.0,281.07107418651736
38,0.0,3.0,8.0,580.0761580035207
39,0.0,3.0,9.0,506.40138866200977
40,0.0,4.0,0.0,381.67675204296074
41,0.0,4.0,1.0,151.76601348414985
42,0.0,4.0,2.0,541.8114207797257
43,0.0,4.0,3.0,436.6871371150422
44,0.0,4.0,4.0,647.3482966875833
45,0.0,4.0,5.0,253.90342587955553
46,0.0,4.0,6.0,623.238060535324
47,0.0,4.0,7.0,278.94470808658747
48,0.0,4.0,8.0,584.3118227310325
49,0.0,4.0,9.0,494.7373677910491
50,0.0,5.0,0.0,389.2769068869433
51,0.0,5.0,1.0,161.83626350131004
52,0.0,5.0,2.0,569.0784144154766
53,0.0,5.0,3.0,450.62275928076946
54,0.0,5.0,4.0,643.9543715611724
55,0.0,5.0,5.0,286.6857843391404
56,0.0,5.0,6.0,618.5555936194352
57,0.0,5.0,7.0,287.27858787696965
58,0.0,5.0,8.0,578.9153226746046
59,0.0,5.0,9.0,513.0884237303945
60,0.0,6.0,0.0,391.6385959666549
61,0.0,6.0,1.0,119.09092368048387
62,0.0,6.0,2.0,497.70479953713186
63,0.0,6.0,3.0,429.6494678607944
64,0.0,6.0,4.0,618.7292523783946
65,0.0,6.0,5.0,212.71481381562626
66,0.0,6.0,6.0,629.977188428678
67,0.0,6.0,7.0,285.96230333313036
68,0.0,6.0,8.0,541.2664561014716
69,0.0,6.0,9.0,505.3932013745109
70,0.0,7.0,0.0,404.58587716577745
71,0.0,7.0,1.0,154.5872728043825
72,0.0,7.0,2.0,542.1281355036128
73,0.0,7.0,3.0,447.7142988520482
74,0.0,7.0,4.0,615.1518718397457
75,0.0,7.0,5.0,272.38553344300965
76,0.0,7.0,6.0,627.5738282294508
77,0.0,7.0,7.0,302.5105151970354
78,0.0,7.0,8.0,535.4403889572159
79,0.0,7.0,9.0,525.2222870016709
80,0.0,8.0,0.0,403.1186585053352
81,0.0,8.0,1.0,101.81410387697038
82,0.0,8.0,2.0,529.5500637229138
83,0.0,8.0,3.0,454.4341014342204
84,0.0,8.0,4.0,620.1051679701822
85,0.0,8.0,5.0,241.8262768149522
86,0.0,8.0,6.0,626.1069635849808
87,0.0,8.0,7.0,289.0891913116231
88,0.0,8.0,8.0,544.8067119344819
89,0.0,8.0,9.0,520.4452489852525
90,0.0,9.0,0.0,392.3210597797962
91,0.0,9.0,1.0,145.6127781123866
92,0.0,9.0,2.0,571.8981974303832
93,0.0,9.0,3.0,450.4426374321135
94,0.0,9.0,4.0,646.797930450867
95,0.0,9.0,5.0,285.49562965605
96,0.0,9.0,6.0,619.508583135084
97,0.0,9.0,7.0,283.4971747544431
98,0.0,9.0,8.0,584.0517010207041
99,0.0,9.0,9.0,512.0103739969638
100,1.0,0.0,0.0,362.0455843714263
101,1.0,0.0,1.0,204.0119042459347
102,1.0,0.0,2.0,651.6464027863584
103,1.0,0.0,3.0,471.0066466189345
104,1.0,0.0,4.0,662.0247296666536
105,1.0,0.0,5.0,359.13905763520927
106,1.0,0.0,6.0,604.1492162216808
107,1.0,0.0,7.0,270.9026077647149
108,1.0,0.0,8.0,603.3977684667354
109,1.0,0.0,9.0,520.2172971680077
110,1.0,1.0,0.0,375.7472569113615
111,1.0,1.0,1.0,97.13899665974614
112,1.0,1.0,2.0,638.7988286474678
113,1.0,1.0,3.0,477.0744529399503
114,1.0,1.0,4.0,651.9346819935423
115,1.0,1.0,5.0,334.9500421242429
116,1.0,1.0,6.0,625.6156468750032
117,1.0,1.0,7.0,269.4547619458799
118,1.0,1.0,8.0,589.3924380251727
119,1.0,1.0,9.0,523.1048827691382
120,1.0,2.0,0.0,386.94782064739326
121,1.0,2.0,1.0,146.4123716229321
122,1.0,2.0,2.0,678.5095123494928
123,1.0,2.0,3.0,490.49776462004104
124,1.0,2.0,4.0,683.1221020740683
125,1.0,2.0,5.0,361.65295076939884
126,1.0,2.0,6.0,607.1241731064389
127,1.0,2.0,7.0,263.47122548951705
128,1.0,2.0,8.0,639.2296187162364
129,1.0,2.0,9.0,520.0092779548127
130,1.0,3.0,0.0,386.5641055276189
131,1.0,3.0,1.0,143.42479333953628
132,1.0,3.0,2.0,673.8376672080781
133,1.0,3.0,3.0,497.690054653058
134,1.0,3.0,4.0,679.4529938293007
135,1.0,3.0,5.0,358.3727295638932
136,1.0,3.0,6.0,592.4268126094632
137,1.0,3.0,7.0,264.4536621869415
138,1.0,3.0,8.0,635.0016653039269
139,1.0,3.0,9.0,519.1852243398922
140,1.0,4.0,0.0,367.6681193506672
141,1.0,4.0,1.0,207.24605882939863
142,1.0,4.0,2.0,678.2759200924216
143,1.0,4.0,3.0,487.223817879999
144,1.0,4.0,4.0,682.93864666183
145,1.0,4.0,5.0,381.2263461583108
