,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,228.02509474303827
3,0,0,3,700
4,0.0,0.0,4.0,92.62113608485231
5,0.0,0.0,5.0,569.3293747799107
6,0.0,0.0,6.0,422.58003175665846
7,0,0,7,700
8,0.0,0.0,8.0,247.80338040463587
9,0.0,0.0,9.0,424.90284772359644
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,227.16196250593833
13,0,1,3,700
14,0.0,1.0,4.0,83.7296852107402
15,0.0,1.0,5.0,569.9794632155097
16,0.0,1.0,6.0,424.4226526701589
17,0,1,7,700
18,0.0,1.0,8.0,248.46690695309627
19,0.0,1.0,9.0,415.0941718535362
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,222.87181775896468
23,0,2,3,700
24,0.0,2.0,4.0,70.11983277817805
25,0.0,2.0,5.0,568.5795614368853
26,0.0,2.0,6.0,417.75053234557924
27,0,2,7,700
28,0.0,2.0,8.0,224.22465215970857
29,0.0,2.0,9.0,417.86546598003287
