,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",618
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05428285539528532, 0.012272649458557041, 0.029396270008589524, 0.0, 0.03823327094734028, 0.022854187839533902)",25
2,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.029088490297391943, 0.022854187839533902)",66
3,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.03283573787377337, 0.013212302118204285, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",47
4,0,0,13,"(0.0, 0.0, 0.05673013718015869, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",7
5,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.01844510275210894)",4
6,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02818022471412144, 0.0, 0.03823327094734028, 0.022854187839533902)",88
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05428285539528532, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",87
8,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.017871618179807314, 0.0, 0.03823327094734028, 0.022854187839533902)",43
9,0,0,13,"(0.0, 0.0, 0.026756581072079753, 0.0, 0.06015267604522813, 0.010733010955683792, 0.02305531936833263, 0.0, 0.03823327094734028, 0.05091686137733059)",6
10,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02113886083368207, 0.0, 0.0421170400919308, 0.022854187839533902)",14
11,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.009872127047648404, 0.02818022471412144, 0.0, 0.04395152556483959, 0.022854187839533902)",28
12,0,0,13,"(0.0, 0.0, 0.043136057973993634, 0.0, 0.05130907794990013, 0.010733010955683792, 0.017376582895884653, 0.0, 0.03823327094734028, 0.05091686137733059)",1
13,0,0,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.008803314513130578, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",10
14,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",733
15,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.029088490297391943, 0.022854187839533902)",128
16,0,1,13,"(0.0, 0.0, 0.026756581072079753, 0.0, 0.06015267604522813, 0.010733010955683792, 0.02305531936833263, 0.0, 0.03823327094734028, 0.05091686137733059)",1
17,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02818022471412144, 0.0, 0.03823327094734028, 0.022854187839533902)",118
18,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.01638083201540205, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",6
19,0,1,13,"(0.0, 0.0, 0.043136057973993634, 0.0, 0.05130907794990013, 0.010733010955683792, 0.017376582895884653, 0.0, 0.03823327094734028, 0.05091686137733059)",41
20,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.017871618179807314, 0.0, 0.03823327094734028, 0.022854187839533902)",16
21,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05428285539528532, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",38
22,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.009872127047648404, 0.02818022471412144, 0.0, 0.04395152556483959, 0.022854187839533902)",8
23,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.03283573787377337, 0.013212302118204285, 0.02271982369941325, 0.0, 0.03823327094734028, 0.022854187839533902)",8
24,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02113886083368207, 0.0, 0.0421170400919308, 0.022854187839533902)",38
25,0,1,13,"(0.0, 0.0, 0.03928496660207921, 0.0, 0.05130907794990013, 0.010733010955683792, 0.02271982369941325, 0.0, 0.03823327094734028, 0.01844510275210894)",23
