,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,505.74470380027776
4,0,0,4,700
5,0.0,0.0,5.0,339.3325315904198
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,455.9984704088094
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,494.94720334294715
14,0,1,4,700
15,0.0,1.0,5.0,319.28516489678316
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,420.41096429930195
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,502.5547562901875
24,0,2,4,700
25,0.0,2.0,5.0,333.4098601609582
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,435.2788714419154
29,0,2,9,700
