,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,431.8085445130653
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,295.2218043262906
5,0,0,5,700
6,0.0,0.0,6.0,220.43463956667176
7,0.0,0.0,7.0,414.64882799285294
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,448.23886848176795
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,320.0198982040809
15,0,1,5,700
16,0.0,1.0,6.0,249.8144504252294
17,0.0,1.0,7.0,432.1304147660565
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,426.16726916441405
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,286.7074940818439
25,0,2,5,700
26,0.0,2.0,6.0,210.34721809767876
27,0.0,2.0,7.0,408.64660644768924
28,0,2,8,700
29,0,2,9,700
