,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,446.8836125120469
2,0.0,0.0,2.0,463.16721693565216
3,0,0,3,700
4,0.0,0.0,4.0,513.8713145787955
5,0.0,0.0,5.0,472.03639580255685
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,588.0182852332739
9,0.0,0.0,9.0,651.0219445380434
10,0,1,0,700
11,0.0,1.0,1.0,380.8718358136419
12,0.0,1.0,2.0,401.40214140789914
13,0,1,3,700
14,0.0,1.0,4.0,465.32967197267715
15,0.0,1.0,5.0,412.5843678837347
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,558.8138863286897
19,0.0,1.0,9.0,638.2486567538582
20,0,2,0,700
21,0.0,2.0,1.0,430.2136664158715
22,0.0,2.0,2.0,447.56968977958104
23,0,2,3,700
24,0.0,2.0,4.0,501.613099361216
25,0.0,2.0,5.0,457.02298228328345
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,580.6433018612166
29,0.0,2.0,9.0,647.7963076974213
