,round,tube,tox,amount
0,0.0,0.0,0.0,437.26629942376337
1,0.0,0.0,1.0,570.6337163678264
2,0.0,0.0,2.0,464.64426965623056
3,0.0,0.0,3.0,572.1226308622096
4,0.0,0.0,4.0,615.2898822826152
5,0.0,0.0,5.0,535.7520469097548
6,0.0,0.0,6.0,210.89149505254525
7,0.0,0.0,7.0,441.3164977315401
8,0.0,0.0,8.0,524.6572623978589
9,0.0,0.0,9.0,482.85288918862216
10,0.0,1.0,0.0,501.8037319155237
11,0.0,1.0,1.0,533.0545296259083
12,0.0,1.0,2.0,349.67475412094603
13,0.0,1.0,3.0,589.8399365608876
14,0.0,1.0,4.0,590.116551022119
15,0.0,1.0,5.0,477.5615676083009
16,0.0,1.0,6.0,163.17153889694688
17,0.0,1.0,7.0,404.7229073227104
18,0.0,1.0,8.0,503.46272253061466
19,0.0,1.0,9.0,529.3793452910511
20,0.0,2.0,0.0,349.9937865408492
21,0.0,2.0,1.0,545.0341670919765
22,0.0,2.0,2.0,522.2672428203066
23,0.0,2.0,3.0,580.1015806017438
24,0.0,2.0,4.0,597.6956898108822
25,0.0,2.0,5.0,516.8653890302264
26,0.0,2.0,6.0,293.3994483769317
27,0.0,2.0,7.0,453.3635083821938
28,0.0,2.0,8.0,535.527601119064
29,0.0,2.0,9.0,439.18068582676113
30,0.0,3.0,0.0,387.94985022995877
31,0.0,3.0,1.0,542.5384181785909
32,0.0,3.0,2.0,454.5501822794185
33,0.0,3.0,3.0,569.6900918693116
34,0.0,3.0,4.0,595.8440690931637
35,0.0,3.0,5.0,500.22969418298686
36,0.0,3.0,6.0,216.484477216209
37,0.0,3.0,7.0,430.71086116263234
38,0.0,3.0,8.0,513.7848353950761
39,0.0,3.0,9.0,440.2498996153088
40,0.0,4.0,0.0,460.7985790367397
41,0.0,4.0,1.0,553.9005894694615
42,0.0,4.0,2.0,357.23939023625377
43,0.0,4.0,3.0,578.640670069162
44,0.0,4.0,4.0,612.0950949234323
45,0.0,4.0,5.0,498.05641962948664
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,289.62645884368766
48,0.0,4.0,8.0,482.6842621596123
