,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0015863679535743679, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",8
1,0,0,4,"(0.014204150416948783, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02235435886615351, 0.008546892010853119, 0.016072424447141822)",86
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",261
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.015286706309884638)",19
4,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0015863679535743679, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",79
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.015286706309884638)",47
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",207
7,0,1,4,"(0.014204150416948783, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02235435886615351, 0.008546892010853119, 0.016072424447141822)",77
8,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.015286706309884638)",25
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0015863679535743679, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",15
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",280
11,0,2,4,"(0.014204150416948783, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02235435886615351, 0.008546892010853119, 0.016072424447141822)",54
