,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,243.37716689647155
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,506.6011439746158
8,0,0,8,700
9,0.0,0.0,9.0,194.88660376693625
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,279.20515614638225
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,504.27201765374906
18,0,1,8,700
19,0.0,1.0,9.0,228.9223624528014
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,214.369904837612
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,497.7441586227539
28,0,2,8,700
29,0.0,2.0,9.0,219.88086883378367
