,round,tube,nut,amount
0,0.0,0.0,0.0,0.018386181866400397
1,0.0,0.0,1.0,0.4499564757732486
2,0.0,0.0,2.0,0.3159718700603289
3,0.0,0.0,3.0,410.2006631895339
4,0.0,1.0,0.0,0.026016729984561504
5,0.0,1.0,1.0,0.05203282058306896
6,0.0,1.0,2.0,0.6906702197455967
7,0.0,1.0,3.0,0.862206289775953
8,0.0,2.0,0.0,0.051903931163838735
9,0.0,2.0,1.0,0.3753573559024659
10,0.0,2.0,2.0,0.26300852122609975
11,0.0,2.0,3.0,0.9625665573434681
12,0.0,3.0,0.0,0.17295253411633027
13,0.0,3.0,1.0,0.25345675633622156
14,0.0,3.0,2.0,0.8485850244469564
15,0.0,3.0,3.0,0.8824243502969373
16,0.0,4.0,0.0,0.18876392688700783
17,0.0,4.0,1.0,0.049270670858927446
18,0.0,4.0,2.0,0.5319280439774783
19,0.0,4.0,3.0,0.5903442989912753
20,0.0,5.0,0.0,0.1670307355232421
21,0.0,5.0,1.0,0.21461351220420832
22,0.0,5.0,2.0,0.06675312668648326
23,0.0,5.0,3.0,0.7360665659497414
24,0.0,6.0,0.0,0.011267330355514638
25,0.0,6.0,1.0,0.06895987274102328
26,0.0,6.0,2.0,0.5247576461677852
27,0.0,6.0,3.0,0.17692778046601454
28,0.0,7.0,0.0,0.18512681839712464
29,0.0,7.0,1.0,0.4944116060743404
30,0.0,7.0,2.0,0.4461711227234662
31,0.0,7.0,3.0,355.9983516795826
32,0.0,8.0,0.0,0.06846430066160336
33,0.0,8.0,1.0,0.07280901901500769
34,0.0,8.0,2.0,0.5906699697174982
35,0.0,8.0,3.0,0.19035072658350738
36,0.0,9.0,0.0,0.16488428671798466
37,0.0,9.0,1.0,0.01622535843428441
38,0.0,9.0,2.0,0.6213445498834778
39,0.0,9.0,3.0,0.5403975459663986
40,1.0,0.0,0.0,0.10877184910094723
41,1.0,0.0,1.0,0.383017492467969
42,1.0,0.0,2.0,0.8261663142001882
