,round,tube,sp,st,final_pop
0,0,0,5,"(0.06532435616590872, 0.07692908827346796, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",4
1,0,0,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",66
2,0,0,5,"(0.07291911150070536, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",347
3,0,0,5,"(0.0973202113801316, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",26
4,0,1,5,"(0.07291911150070536, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",391
5,0,1,5,"(0.0973202113801316, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",17
6,0,1,5,"(0.06532435616590872, 0.07692908827346796, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",18
7,0,1,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",37
8,0,2,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",71
9,0,2,5,"(0.0973202113801316, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",4
10,0,2,5,"(0.07291911150070536, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",357
11,0,2,5,"(0.06532435616590872, 0.07692908827346796, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",1
