,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,616.2054104760808
3,0,0,3,700
4,0.0,0.0,4.0,416.75482635074
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,247.69128449068174
9,0.0,0.0,9.0,203.95170405714953
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,601.8376831783743
13,0,1,3,700
14,0.0,1.0,4.0,350.14947912663007
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,186.1472936283328
19,0.0,1.0,9.0,101.37099664833815
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,599.6858498207176
23,0,2,3,700
24,0.0,2.0,4.0,428.6005425756693
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,253.11861687907955
29,0.0,2.0,9.0,223.85111891647117
