,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.4861684770817352,103.0,682.0,49473.0,7.191346421407163,0.620923623069817,0.999827752310729
1,0.0,1.0,1.2424907114984807,80.0,960.0,54331.0,11.153148189770247,0.6360644909521689,0.9997320178701893
2,0.0,2.0,1.4040231005792063,99.0,800.0,49395.0,7.086924121160094,0.6999431703383058,0.9997648356100671
3,0.0,3.0,1.2479563141596133,72.0,1016.0,56764.0,19.184057974373008,0.6632645552008924,0.9997799885426241
4,0.0,4.0,1.1874212875595382,82.0,1015.0,59081.0,12.835701242317738,0.6730665551096557,0.9997919520444879
5,0.0,5.0,1.4396847679230138,79.0,863.0,52364.0,11.98511077291039,0.6393270595592541,0.999744021714433
6,0.0,6.0,1.7045366698069755,110.0,746.0,52471.0,8.645892652362104,0.6302364660959647,0.9997137593625415
7,0.0,7.0,1.2070415116578506,66.0,318.0,18565.0,4.851942746304975,0.5174932505588394,0.7528843199324056
8,0.0,8.0,1.3338911648729803,82.0,853.0,48851.0,12.81250691277811,0.723133604389216,0.9997856698944988
9,0.0,9.0,1.1167605914358418,62.0,893.0,51860.0,13.053509562560002,0.6592447306276215,0.917295653568135
10,0.0,10.0,1.1556611663014649,87.0,897.0,54462.0,15.182217795020412,0.6285193063133236,0.999834081774517
11,0.0,11.0,1.3486747944336595,93.0,821.0,49758.0,9.228633975934006,0.7190710674230054,0.9997458226236859
12,0.0,12.0,1.5740622752804911,109.0,843.0,57158.0,6.893885468194601,0.6462224909388468,0.9997415317806408
13,0.0,13.0,1.1594155303020095,94.0,1116.0,64285.0,12.375632271199486,0.682730385839333,0.9997743837625684
14,0.0,14.0,1.2659833033243948,94.0,885.0,49320.0,9.620797520741013,0.6955909341117286,0.9997240210770892
15,0.0,15.0,1.2957492889097093,89.0,972.0,51564.0,15.654911986073678,0.7001271805237613,0.9997340670614552
16,0.0,16.0,1.210551216481513,74.0,899.0,52979.0,12.06732457676986,0.6722916689900644,0.9998389203058855
17,0.0,17.0,1.2341397282804967,88.0,1037.0,62053.0,9.744003133381586,0.6603605387552103,0.9998191271345367
18,0.0,18.0,1.2433022170117212,88.0,871.0,48878.0,10.754820770234069,0.7090806197201671,0.9998714571827839
19,0.0,19.0,1.132815414462895,73.0,1006.0,56930.0,12.388257431515651,0.6560027540188158,0.9998162907808182
20,0.0,20.0,0.8661866093886075,62.0,1305.0,72966.0,18.366939674170347,0.5651464995211772,0.9965265192126906
