,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.4444048148340833,57.0,767.0,42993.0,15.83483942215951,0.7375993090579251,0.9969173348675651
1,0.0,1.0,1.1273997374850029,57.0,852.0,44514.0,20.114250420047743,0.6124486057961844,0.8546535179675971
2,0.0,2.0,1.4562874299652897,57.0,853.0,46419.0,17.894359510233432,0.7854375541041312,0.99978953957022
3,0.0,3.0,1.4522507117824044,57.0,808.0,39395.0,16.582627569040845,0.7820909989877894,0.9996741118296222
4,0.0,4.0,1.4404111762468117,57.0,714.0,37910.0,14.945894933421041,0.7859572275384648,0.9938186078019088
5,0.0,5.0,1.25528792531406,57.0,896.0,48195.0,20.655576517600274,0.6883264181872153,0.9942849267009949
6,0.0,6.0,1.3726747641890096,57.0,922.0,48218.0,19.960511415493237,0.7212315569924099,0.991243989521333
7,0.0,7.0,1.4158120408820551,57.0,768.0,37591.0,16.33398739674879,0.6889042255823525,0.9595182728562607
8,0.0,8.0,1.426918809449355,57.0,849.0,46683.0,18.294698230471063,0.7328375245421938,0.9808063462969163
9,0.0,9.0,1.4685495021342558,57.0,683.0,39925.0,13.538075201023734,0.7496732953910026,0.9802742553629413
10,1.0,0.0,1.1187811625726274,45.0,770.0,45161.0,14.235771453096977,0.5978824649532171,0.8849657409709991
11,1.0,1.0,0.7003665109640761,40.0,1071.0,57463.0,17.941644451210813,0.46657728308559,0.8388707363863249
12,1.0,2.0,0.9258915884202819,43.0,1012.0,57862.0,16.736174817343297,0.5587003587047953,0.8935217861398174
13,1.0,3.0,1.104327308855702,30.0,840.0,45831.0,22.092819104987104,0.5872675766777293,0.9588129963808315
14,1.0,4.0,0.9811698630271694,32.0,925.0,49604.0,22.039810723498835,0.63073427101467,0.9983549473341902
15,1.0,5.0,0.5983504693596343,46.0,1184.0,64745.0,16.03076264170676,0.4559295926254956,0.9461651982510099
16,1.0,6.0,0.7932707589078413,50.0,1124.0,64201.0,13.777184777505232,0.5376578020862178,0.996199927449593
17,1.0,7.0,1.1776191526151227,40.0,816.0,49611.0,16.772170676963558,0.5843417460904854,0.8717350104385143
18,1.0,8.0,0.9326660656754218,51.0,982.0,54476.0,13.161804080889377,0.6068779670926319,0.9998005812478883
19,1.0,9.0,1.2395066149489744,36.0,576.0,34657.0,15.891900621629052,0.5608669500343085,0.9098372076643189
20,2.0,0.0,0.6667757983527559,36.0,1134.0,61016.0,18.190880468856754,0.5137940060912658,0.9892802994456948
21,2.0,1.0,0.5258666489660487,54.0,1329.0,69730.0,23.855513421103343,0.40965301037584567,0.9510957685967787
22,2.0,2.0,0.7403277024926911,43.0,1153.0,63169.0,15.58498184132335,0.5327024361363351,0.999775388127606
23,2.0,3.0,0.6674814573463638,33.0,1138.0,60037.0,23.18547685235117,0.49580005003068084,0.9997500534225409
24,2.0,4.0,0.5411256149529368,42.0,1240.0,69447.0,17.81606727673067,0.4440164235607522,0.9281886898486548
25,2.0,5.0,0.7175296615721527,73.0,1207.0,76797.0,16.074223001278394,0.4512297263675107,0.8798392315308933
26,2.0,6.0,0.6122370145591747,46.0,1351.0,62151.0,31.949891002617434,0.4241564313355106,0.9668920347178531
27,2.0,7.0,0.9949104816886251,35.0,856.0,48506.0,18.518151914537015,0.5166301906052353,0.7320836785577871
28,2.0,8.0,0.430463383267688,52.0,1328.0,75224.0,11.272577186352589,0.3990610398206853,0.9703564141167972
29,2.0,9.0,0.6925742381267075,28.0,1181.0,55016.0,31.831389716183782,0.49594287628140177,0.9997347762445692
30,3.0,0.0,0.498183345353767,62.0,1116.0,65277.0,11.156233227928045,0.44336987385162596,0.9143675893365563
31,3.0,1.0,0.5613912990463843,53.0,1242.0,70470.0,22.388855800336724,0.42485336680006136,0.8956260774292368
32,3.0,2.0,0.4076673721485401,53.0,1378.0,69588.0,19.356038239829587,0.37612665014748226,0.9813421610182037
33,3.0,3.0,0.39011537845908284,53.0,1379.0,66138.0,17.20831938391351,0.3788569037793075,0.9880051398359697
34,3.0,4.0,0.34174885886397954,68.0,1353.0,78537.0,15.189411656983618,0.3430359718327015,0.9204470001206752
35,3.0,5.0,0.8251846493073818,56.0,952.0,55285.0,20.547086624879423,0.454952905005904,0.7677800759764953
36,3.0,6.0,0.4034125412277866,66.0,1429.0,80246.0,15.762330996967298,0.37472695889042107,0.9618464995689467
37,3.0,7.0,0.6264834244242062,41.0,1093.0,62586.0,22.955527644491998,0.43041600866964136,0.8711532060295666
38,3.0,8.0,0.3441113807414252,53.0,1378.0,72561.0,37.27991421094494,0.32670921920113905,0.9123271017619743
39,3.0,9.0,0.5385209369107381,68.0,1246.0,76831.0,14.758540760280429,0.4434937521286626,0.9997470279408892
40,4.0,0.0,0.3649858152048419,60.0,1277.0,72292.0,14.449621972678363,0.3380703945758503,0.9107396505933674
41,4.0,1.0,0.5806739411699547,62.0,1171.0,72692.0,15.890437477347255,0.42427668524538187,0.8948297670154597
42,4.0,2.0,0.32143869369987565,64.0,1332.0,77299.0,21.270094963037636,0.3298051526165384,0.9123328404438554
43,4.0,3.0,0.5306241173386145,67.0,1333.0,68667.0,27.533251755906793,0.4052674382848058,0.9702274336518373
44,4.0,4.0,0.4602391237723747,68.0,1354.0,75574.0,28.20931497318618,0.39056755813612476,0.9771288235253449
45,4.0,5.0,0.6168915315998724,43.0,1136.0,60606.0,21.48410721689414,0.42584746284359853,0.8927719778627282
46,4.0,6.0,0.5076759688081194,74.0,1291.0,76789.0,16.474891846967466,0.4037660218762016,0.9501625811619017
47,4.0,7.0,0.5532540985482073,47.0,1318.0,65619.0,31.72491163579437,0.41163530834014783,0.9297045409566814
48,4.0,8.0,0.3194886945291636,67.0,1344.0,77918.0,20.859269793134295,0.3339369452789315,0.9123265227851685
49,4.0,9.0,0.32293484448518944,56.0,1333.0,74187.0,20.10991821145104,0.35042946636737093,0.9123106843085514
50,5.0,0.0,0.32854107897770773,63.0,1329.0,72059.0,20.303555749382262,0.3322240453801797,0.9123048475847586
51,5.0,1.0,0.4670500247973258,50.0,1349.0,71169.0,21.599962058481463,0.39560911680669697,0.9817866523734134
52,5.0,2.0,0.3437461986448701,60.0,1371.0,77255.0,29.535665774989205,0.33262068331593797,0.9123160880754477
53,5.0,3.0,0.5473113857726641,71.0,1181.0,71774.0,15.865561056191432,0.4169390266790549,0.9158185990646434
54,5.0,4.0,0.31464698160615046,56.0,1385.0,79198.0,19.922213673855254,0.34608264622064044,0.9123267258377867
55,5.0,5.0,0.4872205102016407,51.0,1357.0,63829.0,19.419281656347906,0.4003293432210663,0.9609003309971346
56,5.0,6.0,0.3866848365165307,58.0,1485.0,69053.0,20.149974988314217,0.37017649238612105,0.9775277355238003
57,5.0,7.0,0.529701773066754,69.0,1223.0,73182.0,17.14825465876321,0.4058351910457869,0.9348942843846441
58,5.0,8.0,0.3380792556625769,63.0,1349.0,74041.0,19.90112319838726,0.3422438015069802,0.9123319113305093
59,5.0,9.0,0.3739947208416,65.0,1319.0,71678.0,18.659080848355607,0.3431456121261893,0.9123464019826316
60,6.0,0.0,0.34142823582312004,62.0,1385.0,74576.0,25.7420735610941,0.33628819456194314,0.9123102385464096
61,6.0,1.0,0.3450597230965939,78.0,1280.0,73140.0,10.727493469346129,0.3455280370525773,0.9263345677876588
62,6.0,2.0,0.33768601879996385,83.0,1323.0,82734.0,13.834610035464053,0.33637468219474753,0.9123254784497916
63,6.0,3.0,0.4802740266917237,62.0,1423.0,74094.0,19.394095438446502,0.40945940360956257,0.987532349646442
64,6.0,4.0,0.32004925427101266,69.0,1361.0,80315.0,18.378061729786,0.3309031833457641,0.912313425826791
65,6.0,5.0,0.35131269727107467,65.0,1333.0,75823.0,15.701731485144768,0.3663630336580024,0.97419281413552
66,6.0,6.0,0.3907701242452031,66.0,1384.0,79426.0,24.743101627058564,0.3777395993458905,0.9981328491560647
67,6.0,7.0,0.5045384688652876,53.0,1420.0,71402.0,31.39472129529229,0.4038771619529503,0.96709987292772
68,6.0,8.0,0.32425304004733024,62.0,1325.0,76917.0,21.651765478878687,0.342853802718201,0.9123048145103562
69,6.0,9.0,0.3420869875084793,92.0,1381.0,81733.0,13.528232189897793,0.33699998027574485,0.9123195511176266
70,7.0,0.0,0.3360817637684135,70.0,1361.0,76625.0,17.928040538014262,0.3352576239839461,0.912303759320298
71,7.0,1.0,0.3447502734669531,79.0,1365.0,82651.0,14.94288463883408,0.35241464727908256,0.912326270838521
72,7.0,2.0,0.4001321941851869,56.0,1376.0,70960.0,105.28996213837588,0.32301569209059944,0.9123098834325342
73,7.0,3.0,0.3783862412060809,66.0,1392.0,74693.0,15.241544624005414,0.358570072294232,0.9359204612054831
74,7.0,4.0,0.3516130405688853,72.0,1325.0,78198.0,19.688994393235312,0.3337153517221467,0.9123066887250204
75,7.0,5.0,0.4227745570203645,65.0,1355.0,76929.0,25.74564090291631,0.37396492806343695,0.9973110876538984
76,7.0,6.0,0.3735800519457775,79.0,1338.0,78203.0,19.541475628730193,0.3707822296975165,0.9876898013510773
77,7.0,7.0,0.5391961141973148,65.0,1317.0,71931.0,29.48203075972494,0.4050135434662736,0.9576246283700527
78,7.0,8.0,0.3378970304198578,56.0,1284.0,73818.0,24.854872553995627,0.33468980754961963,0.9123247103439242
79,7.0,9.0,0.34488114745799575,79.0,1410.0,78118.0,18.47005714551586,0.33272051188088037,0.9123241401035973
80,8.0,0.0,0.3576271598532216,61.0,1300.0,72671.0,22.954522720420744,0.3405716357532935,0.9123259925516602
81,8.0,1.0,0.3190304130328703,74.0,1316.0,79328.0,15.246746460903456,0.3424634822625712,0.912340528858516
82,8.0,2.0,0.3102942835963642,59.0,1360.0,67629.0,19.385545250058584,0.33987216816623256,0.9123277712242635
83,8.0,3.0,0.39351536688353606,71.0,1369.0,83317.0,20.388808918511415,0.36767943524367797,0.9889977751728629
84,8.0,4.0,0.3292032806225668,60.0,1433.0,79034.0,20.728746683551016,0.3316605376228571,0.9123378611471717
85,8.0,5.0,0.34337695237053234,69.0,1364.0,76819.0,18.35554473087463,0.3306069250396414,0.9123234228147628
86,8.0,6.0,0.3660719197713508,67.0,1313.0,74561.0,15.663401353300259,0.3462920861993335,0.9407193032622472
87,8.0,7.0,0.44044908297015173,63.0,1301.0,73084.0,17.0143531454181,0.3895549976640026,0.9766632655125389
88,8.0,8.0,0.33762144277756484,50.0,1399.0,73536.0,26.549218637833434,0.337970986714884,0.912311235018394
89,8.0,9.0,0.35871782307027356,67.0,1363.0,77924.0,21.327363156344173,0.33190865614864806,0.9123192878316946
90,9.0,0.0,0.34850118879216874,63.0,1397.0,73980.0,20.111099413591273,0.34741689571985956,0.9123130417643748
91,9.0,1.0,0.34900802994039865,71.0,1313.0,77091.0,23.440878551436015,0.3280478949274823,0.9123131138564851
92,9.0,2.0,0.3568658779904718,71.0,1339.0,72812.0,24.377240567141698,0.34060505882783887,0.9123398959859623
93,9.0,3.0,0.37469344076449873,68.0,1386.0,76555.0,18.454698513187974,0.35979899792939096,0.9646827643508863
94,9.0,4.0,0.31734799027447214,75.0,1347.0,77865.0,24.820380703211235,0.3309589920794094,0.9123331253212986
95,9.0,5.0,0.3567800305130984,80.0,1296.0,78015.0,20.166644924959556,0.3330719066567932,0.9123462902552661
96,9.0,6.0,0.35568909732731296,64.0,1337.0,77037.0,35.20483144210031,0.3264520624802172,0.9123033043329994
97,9.0,7.0,0.37384817917670154,55.0,1469.0,70120.0,24.89922736553278,0.37828865852843185,0.9936686461183662
98,9.0,8.0,0.33502088613564057,63.0,1377.0,77472.0,18.832066076974506,0.33743505920779326,0.9123053187778437
99,9.0,9.0,0.3354217069750239,59.0,1365.0,72901.0,23.44494651723022,0.3394519858351165,0.9123239257576475
100,10.0,0.0,0.3470548251423854,60.0,1433.0,73124.0,31.133877163707986,0.3293278720830023,0.9123348308969907
101,10.0,1.0,0.3382718807964967,53.0,1329.0,75473.0,22.98445485477214,0.33548714213059605,0.9123190037649701
102,10.0,2.0,0.35207396019476256,73.0,1349.0,77719.0,24.001438893962373,0.3321439410798449,0.9123267228097913
103,10.0,3.0,0.5534706013294717,67.0,1243.0,75959.0,25.314426984056343,0.41177351880058743,0.9220126243867993
104,10.0,4.0,0.3441113807414252,63.0,1378.0,77366.0,21.67855416456303,0.3318707537956349,0.9123232337140841
105,10.0,5.0,0.3601576429934118,73.0,1389.0,81066.0,18.58592600220861,0.3311403448291076,0.9123038926621618
106,10.0,6.0,0.32524344226317337,77.0,1369.0,79720.0,18.585699048999743,0.3316721314122191,0.9123242051909458
107,10.0,7.0,0.34684189057798925,68.0,1280.0,70745.0,23.139652904868925,0.3320607705555154,0.912338134111889
108,10.0,8.0,0.329544105160137,61.0,1323.0,67057.0,24.107113963064542,0.33699558894672854,0.9123128440319271
109,10.0,9.0,0.3207532052602302,65.0,1326.0,74879.0,17.372718795874626,0.3465565985272471,0.9123425970247633
110,11.0,0.0,0.33999353167652374,69.0,1347.0,75433.0,18.024989440287932,0.3347634782675004,0.912332759597048
111,11.0,1.0,0.3085270152944414,65.0,1339.0,74858.0,16.45191716161568,0.3473932042518614,0.9123299801144963
112,11.0,2.0,0.3478085296192803,60.0,1356.0,74696.0,22.09162675208016,0.33991152604728203,0.9123146796021111
113,11.0,3.0,0.5606607547666401,62.0,1163.0,71794.0,15.641091834876962,0.4146400427839616,0.9059156040975904
114,11.0,4.0,0.3719520407167373,73.0,1371.0,78320.0,36.592762582284074,0.3284776491111371,0.9123220802306105
115,11.0,5.0,0.3198197673223754,68.0,1260.0,72672.0,15.564586469026546,0.33986505469952566,0.9123121492993431
116,11.0,6.0,0.3523953665161364,72.0,1356.0,76614.0,24.277580000417828,0.3297930463249338,0.91233578218544
117,11.0,7.0,0.3471410324822243,72.0,1369.0,77773.0,17.372571510881894,0.3366036253433484,0.9123414028023166
118,11.0,8.0,0.32541626351708186,67.0,1318.0,80575.0,18.30083544160683,0.331905382870447,0.912314999392237
119,11.0,9.0,0.3588670679955777,54.0,1388.0,72533.0,92.07466452211227,0.3284943074719693,0.9123345255407054
120,12.0,0.0,0.37026858465166246,74.0,1282.0,74524.0,17.328194166042024,0.33304823955336627,0.9123284193520085
121,12.0,1.0,0.37359039678901074,50.0,1459.0,74221.0,27.72921405445249,0.3354458924223038,0.9123192887635582
122,12.0,2.0,0.3162861450899462,78.0,1312.0,77294.0,17.352098642578117,0.33262471576611063,0.9123226351505616
123,12.0,3.0,0.5522563696727557,51.0,1284.0,71833.0,22.445769459981914,0.41049120057725574,0.9349757100541943
124,12.0,4.0,0.3415172779689767,62.0,1338.0,73160.0,19.264139929206117,0.3343263063332127,0.9123342021663848
125,12.0,5.0,0.32188196929789537,67.0,1309.0,79174.0,17.339070742951854,0.34395594560485143,0.9123131445582533
126,12.0,6.0,0.33010305191236,66.0,1349.0,76152.0,27.01608433218403,0.33107917747345317,0.9123170491240942
127,12.0,7.0,0.3528451228418748,78.0,1318.0,76057.0,20.534700400304708,0.32941945628328895,0.9123363087174182
128,12.0,8.0,0.3311703692959149,66.0,1362.0,75891.0,20.355916162453504,0.33006765178417674,0.9123086948670738
