,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.05830523332541113, 0.0, 0.0014291004804860002, 0.015177405394136388, 0.024179816699701442, 0.005662088617961285, 0.02538880194103214)",4
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.032332069471837664, 0.0, 0.0014291004804860002, 0.015177405394136388, 0.017923558459707112, 0.005662088617961285, 0.016598539113054)",6
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.0328673165689035, 0.0, 0.0014291004804860002, 0.015177405394136388, 0.024179816699701442, 0.005662088617961285, 0.016598539113054)",425
3,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.05830523332541113, 0.0, 0.0014291004804860002, 0.015177405394136388, 0.024179816699701442, 0.005662088617961285, 0.02538880194103214)",3
4,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.0328673165689035, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.024179816699701442, 0.005662088617961285, 0.016598539113054)",19
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.0328673165689035, 0.0, 0.0014291004804860002, 0.015177405394136388, 0.024179816699701442, 0.005662088617961285, 0.016598539113054)",327
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.032332069471837664, 0.0, 0.0014291004804860002, 0.015177405394136388, 0.017923558459707112, 0.005662088617961285, 0.016598539113054)",6
7,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.0328673165689035, 0.0, 0.0014291004804860002, 0.015177405394136388, 0.024179816699701442, 0.005662088617961285, 0.016598539113054)",351
8,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.0328673165689035, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.024179816699701442, 0.005662088617961285, 0.016598539113054)",3
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.05830523332541113, 0.0, 0.0014291004804860002, 0.015177405394136388, 0.024179816699701442, 0.005662088617961285, 0.02538880194103214)",5
