,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,277.2187888954542
3,0,0,3,700
4,0.0,0.0,4.0,248.05659389878676
5,0.0,0.0,5.0,582.8031644898093
6,0.0,0.0,6.0,425.0285706020339
7,0,0,7,700
8,0.0,0.0,8.0,161.27872084443743
9,0.0,0.0,9.0,514.5443917033294
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,256.05132596511675
13,0,1,3,700
14,0.0,1.0,4.0,224.29532898027063
15,0.0,1.0,5.0,578.1658401862825
16,0.0,1.0,6.0,410.4652241917896
17,0,1,7,700
18,0.0,1.0,8.0,141.8633374129465
19,0.0,1.0,9.0,513.2987731130629
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,253.52307645364436
23,0,2,3,700
24,0.0,2.0,4.0,209.55840635535367
25,0.0,2.0,5.0,579.4713159083798
26,0.0,2.0,6.0,404.2447636102858
27,0,2,7,700
28,0.0,2.0,8.0,132.5609912265329
29,0.0,2.0,9.0,512.1137812070561
