,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.04354944368744445, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",20
1,0,0,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.038838248936118966, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",18
2,0,0,13,"(0.0, 0.0, 0.06482655380309527, 0.044191509499384364, 0.04354944368744445, 0.11153112208326171, 0.0, 0.0, 0.14899621190854193, 0.0)",21
3,0,0,13,"(0.0, 0.0, 0.06482655380309527, 0.07221246354381089, 0.04354944368744445, 0.11153112208326171, 0.0, 0.0, 0.14899621190854193, 0.0)",3
4,0,0,13,"(0.0, 0.0, 0.08441292055734144, 0.028929753585644154, 0.06058954724662235, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",39
5,0,1,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.04354944368744445, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",28
6,0,1,13,"(0.0, 0.0, 0.06482655380309527, 0.044191509499384364, 0.04354944368744445, 0.11153112208326171, 0.0, 0.0, 0.14899621190854193, 0.0)",17
7,0,1,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.038838248936118966, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",14
8,0,1,13,"(0.0, 0.0, 0.06482655380309527, 0.07221246354381089, 0.04354944368744445, 0.11153112208326171, 0.0, 0.0, 0.14899621190854193, 0.0)",35
9,0,1,13,"(0.0, 0.0, 0.08441292055734144, 0.028929753585644154, 0.06058954724662235, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",2
10,0,2,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.04354944368744445, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",5
11,0,2,13,"(0.0, 0.0, 0.08441292055734144, 0.044191509499384364, 0.038838248936118966, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",4
12,0,2,13,"(0.0, 0.0, 0.06482655380309527, 0.07221246354381089, 0.04354944368744445, 0.11153112208326171, 0.0, 0.0, 0.14899621190854193, 0.0)",23
13,0,2,13,"(0.0, 0.0, 0.08441292055734144, 0.028929753585644154, 0.06058954724662235, 0.1041550701953295, 0.0, 0.0, 0.14899621190854193, 0.0)",28
14,0,2,13,"(0.0, 0.0, 0.06482655380309527, 0.044191509499384364, 0.04354944368744445, 0.11153112208326171, 0.0, 0.0, 0.14899621190854193, 0.0)",32
