,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,21.0,570.0,-0.0,36316.0,27.14284421769323
1,0.0,0.0,2.0,19.0,124.0,-0.0,6672.0,6.526312354572445
2,0.0,0.0,9.0,14.0,92.0,-0.0,4434.0,6.571423877554373
3,0.0,0.0,14.0,13.0,5.0,-0.0,533.0,0.38461508875762407
4,0.0,1.0,1.0,21.0,555.0,-0.0,33237.0,26.42855884354341
5,0.0,1.0,2.0,19.0,201.0,-0.0,11892.0,10.578941800556947
6,0.0,1.0,9.0,14.0,149.0,-0.0,8173.0,10.642849540821757
7,0.0,1.0,14.0,13.0,6.0,-0.0,834.0,0.46153810650914884
8,0.0,2.0,1.0,21.0,552.0,-0.0,34155.0,26.285701768713444
9,0.0,2.0,2.0,19.0,180.0,-0.0,10735.0,9.473679224379357
10,0.0,2.0,9.0,14.0,104.0,-0.0,5368.0,7.42856612245277
11,0.0,2.0,14.0,13.0,9.0,-0.0,837.0,0.6923071597637233
12,0.0,3.0,1.0,21.0,532.0,-0.0,32050.0,25.333321269847016
13,0.0,3.0,2.0,19.0,201.0,-0.0,11418.0,10.578941800556947
14,0.0,3.0,9.0,14.0,116.0,-0.0,5800.0,8.285708367351166
15,0.0,3.0,14.0,13.0,4.0,-0.0,551.0,0.30769207100609924
16,0.0,4.0,1.0,21.0,585.0,-0.0,35847.0,27.85712959184305
17,0.0,4.0,2.0,19.0,175.0,-0.0,11090.0,9.210521468146595
18,0.0,4.0,9.0,14.0,128.0,-0.0,6725.0,9.142850612249562
19,0.0,4.0,14.0,13.0,4.0,-0.0,620.0,0.30769207100609924
20,0.0,5.0,1.0,21.0,533.0,-0.0,31264.0,25.380940294790335
21,0.0,5.0,2.0,19.0,191.0,-0.0,11415.0,10.052626288091428
22,0.0,5.0,9.0,14.0,105.0,-0.0,5732.0,7.49999464286097
23,0.0,5.0,14.0,13.0,10.0,-0.0,880.0,0.7692301775152481
24,0.0,6.0,1.0,21.0,567.0,-0.0,34436.0,26.999987142863265
25,0.0,6.0,2.0,19.0,158.0,-0.0,9363.0,8.315785096955212
26,0.0,6.0,9.0,14.0,121.0,-0.0,5747.0,8.642850969392166
27,0.0,6.0,14.0,13.0,8.0,-0.0,688.0,0.6153841420121985
28,0.0,7.0,1.0,21.0,526.0,-0.0,34340.0,25.047607120187084
29,0.0,7.0,2.0,19.0,146.0,-0.0,8608.0,7.684206481996589
30,0.0,7.0,9.0,14.0,111.0,-0.0,5614.0,7.928565765310168
31,0.0,7.0,14.0,13.0,8.0,-0.0,739.0,0.6153841420121985
32,0.0,8.0,1.0,21.0,486.0,-0.0,32421.0,23.142846122454227
33,0.0,8.0,2.0,19.0,139.0,-0.0,7703.0,7.315785623270725
34,0.0,8.0,9.0,14.0,95.0,-0.0,5194.0,6.785709438778973
35,0.0,8.0,14.0,13.0,1.0,-0.0,480.0,0.07692301775152481
36,0.0,9.0,1.0,21.0,573.0,-0.0,37497.0,27.285701292523193
37,0.0,9.0,2.0,19.0,157.0,-0.0,9399.0,8.26315354570866
38,0.0,9.0,9.0,14.0,118.0,-0.0,6355.0,8.428565408167566
39,0.0,9.0,14.0,13.0,6.0,-0.0,728.0,0.46153810650914884
40,1.0,0.0,1.0,33.0,468.0,-0.0,37961.0,14.18181388429882
41,1.0,0.0,2.0,8.0,106.0,-0.0,4723.0,13.249983437520704
42,1.0,0.0,9.0,4.0,13.0,-0.0,424.0,3.2499918750203127
43,1.0,1.0,1.0,26.0,454.0,-0.0,33887.0,17.461531745564713
44,1.0,1.0,2.0,15.0,137.0,-0.0,7295.0,9.133327244448504
45,1.0,1.0,9.0,9.0,55.0,-0.0,2772.0,6.111104320995199
46,1.0,1.0,14.0,1.0,0.0,,9.0,0.0
47,1.0,2.0,1.0,26.0,437.0,-0.0,28773.0,16.807685843197753
