,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,456.1842391690468
3,0,0,3,700
4,0.0,0.0,4.0,553.312970217139
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,192.21505510978136
9,0.0,0.0,9.0,223.20409095763654
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,397.3599798270751
13,0,1,3,700
14,0.0,1.0,4.0,531.9679760307482
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,116.15149417849074
19,0.0,1.0,9.0,142.99278769438607
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,458.35743198244893
23,0,2,3,700
24,0.0,2.0,4.0,539.175597387939
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,194.3746940938461
29,0.0,2.0,9.0,237.8939616487707
