,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.05428160673352608)",29
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.09965925051150999)",496
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.08477949463149773)",24
3,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.09965925051150999)",485
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.05428160673352608)",15
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.08477949463149773)",36
6,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.05428160673352608)",8
7,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.09965925051150999)",478
8,0,2,1,"(0.0, 0.0, 0.13502256288327222, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.09965925051150999)",9
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.08477949463149773)",72
