,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,17.0,430.0,1.649407009991346,60242.0,25.29410276817484
1,0.0,1.0,4.0,17.0,371.0,1.4549391932768974,50353.0,21.823516574402017
2,0.0,2.0,4.0,17.0,392.0,1.4489347548376366,51090.0,23.058809965405903
