,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",651
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.01700071040763582, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",53
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013417059833043338, 0.011466327601190322, 0.013538136313320443)",25
3,0,0,8,"(0.0, 0.0, 0.012235056673082978, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.01923222206149624, 0.017443176133622482, 0.01729816534373004, 0.013538136313320443)",42
4,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",651
5,0,1,8,"(0.0, 0.0, 0.012235056673082978, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.01923222206149624, 0.017443176133622482, 0.01729816534373004, 0.013538136313320443)",23
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.01700071040763582, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",96
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013417059833043338, 0.011466327601190322, 0.013538136313320443)",6
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.01700071040763582, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",113
9,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",703
10,0,2,8,"(0.0, 0.0, 0.012235056673082978, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.01923222206149624, 0.017443176133622482, 0.01729816534373004, 0.013538136313320443)",15
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013417059833043338, 0.011466327601190322, 0.013538136313320443)",6
