,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,16.414311310026385
2,0.0,0.0,2.0,70.2930067367883
3,0.0,0.0,3.0,213.4373136956598
4,0.0,0.0,4.0,101.52467119976612
5,0.0,0.0,5.0,253.75638881673785
6,0.0,0.0,6.0,577.9857934774452
7,0.0,0.0,7.0,253.88711665443196
8,0.0,0.0,8.0,222.1238966804662
9,0.0,0.0,9.0,590.416887185563
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,53.380594722340504
12,0.0,1.0,2.0,45.407071734938036
13,0.0,1.0,3.0,189.23001653083256
14,0.0,1.0,4.0,67.82405251940492
15,0.0,1.0,5.0,259.8557234332186
16,0.0,1.0,6.0,566.7594362083947
17,0.0,1.0,7.0,263.4737483866935
18,0.0,1.0,8.0,209.55757892568803
19,0.0,1.0,9.0,591.5819604659125
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,94.55791945555858
23,0.0,2.0,3.0,228.6679008868992
24,0.0,2.0,4.0,99.31003839868119
25,0.0,2.0,5.0,241.56735440809118
26,0.0,2.0,6.0,561.779459345078
27,0.0,2.0,7.0,203.2054542150332
28,0.0,2.0,8.0,206.54834366524204
29,0.0,2.0,9.0,569.1133258260868
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,79.42625984282135
33,0.0,3.0,3.0,219.33337155852826
34,0.0,3.0,4.0,96.15308670958453
35,0.0,3.0,5.0,238.28892815965736
36,0.0,3.0,6.0,568.4873429416559
37,0.0,3.0,7.0,215.2375256836677
38,0.0,3.0,8.0,206.485032670513
39,0.0,3.0,9.0,575.995239442885
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,48.72392741821618
43,0.0,4.0,3.0,192.55558449182956
44,0.0,4.0,4.0,76.2967886295953
45,0.0,4.0,5.0,236.74389843945005
46,0.0,4.0,6.0,565.1240123525359
47,0.0,4.0,7.0,218.66402322514156
48,0.0,4.0,8.0,212.8524346623027
49,0.0,4.0,9.0,578.6110712549072
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,82.65161490254138
53,0.0,5.0,3.0,221.02587897322877
54,0.0,5.0,4.0,100.99892857971919
55,0.0,5.0,5.0,248.25382077407394
56,0.0,5.0,6.0,575.1331135534884
57,0.0,5.0,7.0,233.12473583206736
58,0.0,5.0,8.0,220.8732873051253
59,0.0,5.0,9.0,585.0876112226175
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,91.72502021786627
63,0.0,6.0,3.0,234.55949074976982
64,0.0,6.0,4.0,112.68735253538323
65,0.0,6.0,5.0,231.76393684578076
66,0.0,6.0,6.0,586.4994914939125
67,0.0,6.0,7.0,223.9107667357044
68,0.0,6.0,8.0,207.78843150721843
69,0.0,6.0,9.0,586.5320013473782
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,82.2661366244187
73,0.0,7.0,3.0,216.96342651731152
74,0.0,7.0,4.0,95.9493175074459
75,0.0,7.0,5.0,251.21707874598516
76,0.0,7.0,6.0,557.954797929731
77,0.0,7.0,7.0,215.82252744301593
78,0.0,7.0,8.0,217.56187581187365
79,0.0,7.0,9.0,570.4413240482247
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,21.173229530948753
82,0.0,8.0,2.0,45.01118591888237
83,0.0,8.0,3.0,194.85786922600593
84,0.0,8.0,4.0,83.27969936555537
85,0.0,8.0,5.0,248.1220061983817
86,0.0,8.0,6.0,578.7622990344876
87,0.0,8.0,7.0,262.4893793856674
88,0.0,8.0,8.0,210.79303803518522
89,0.0,8.0,9.0,594.8973245058631
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,100.90251192465004
93,0.0,9.0,3.0,241.39494810507054
94,0.0,9.0,4.0,111.98665547766687
95,0.0,9.0,5.0,232.48697602143497
96,0.0,9.0,6.0,584.0124562264969
97,0.0,9.0,7.0,220.15090273012646
98,0.0,9.0,8.0,200.07019809655577
99,0.0,9.0,9.0,584.1335489812832
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,30.772828035418353
103,1.0,0.0,3.0,189.54840155599769
104,1.0,0.0,4.0,127.03621870614829
105,1.0,0.0,5.0,261.540667516023
106,1.0,0.0,6.0,603.7933658979651
107,1.0,0.0,7.0,307.30390747361156
108,1.0,0.0,8.0,270.14592864385645
109,1.0,0.0,9.0,614.0248478564994
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,86.58684608731004
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,110.585770304879
114,1.0,1.0,4.0,41.0514293212818
115,1.0,1.0,5.0,282.96760356475835
116,1.0,1.0,6.0,571.9231557504809
117,1.0,1.0,7.0,347.76328771332925
118,1.0,1.0,8.0,246.15753852658122
119,1.0,1.0,9.0,616.9807768645819
120,1.0,2.0,0.0,0.0
121,1.0,2.0,1.0,0.0
122,1.0,2.0,2.0,52.12972577866412
123,1.0,2.0,3.0,210.60714684769806
124,1.0,2.0,4.0,147.30392260690934
125,1.0,2.0,5.0,229.91217426591635
126,1.0,2.0,6.0,610.8901847820003
127,1.0,2.0,7.0,255.02132238367318
128,1.0,2.0,8.0,266.1230309223258
129,1.0,2.0,9.0,602.578329051984
130,1.0,3.0,0.0,0.0
131,1.0,3.0,1.0,0.0
132,1.0,3.0,2.0,49.38389363755753
133,1.0,3.0,3.0,204.96212326016726
134,1.0,3.0,4.0,137.6205585824765
135,1.0,3.0,5.0,244.0508910600066
136,1.0,3.0,6.0,599.7332418516168
137,1.0,3.0,7.0,265.935107257698
138,1.0,3.0,8.0,262.84511426033805
139,1.0,3.0,9.0,599.6061924524884
140,1.0,4.0,0.0,0.0
141,1.0,4.0,1.0,0.0
142,1.0,4.0,2.0,54.791859120021456
143,1.0,4.0,3.0,211.90716410438435
144,1.0,4.0,4.0,134.50234767353385
145,1.0,4.0,5.0,235.38465039873088
146,1.0,4.0,6.0,606.1211878466786
147,1.0,4.0,7.0,263.5984712501461
148,1.0,4.0,8.0,247.5235206842096
149,1.0,4.0,9.0,603.2238874532594
150,1.0,5.0,0.0,0.0
151,1.0,5.0,1.0,94.96502939781858
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,128.11307667885134
154,1.0,5.0,4.0,64.45216009199349
155,1.0,5.0,5.0,289.1074240993189
156,1.0,5.0,6.0,586.2976592494562
157,1.0,5.0,7.0,365.37603008329813
158,1.0,5.0,8.0,259.5671975983501
159,1.0,5.0,9.0,626.738902494892
160,1.0,6.0,0.0,0.0
161,1.0,6.0,1.0,0.0
162,1.0,6.0,2.0,99.38252848863002
163,1.0,6.0,3.0,246.1796053911481
164,1.0,6.0,4.0,141.0790103611307
165,1.0,6.0,5.0,218.64224597996255
166,1.0,6.0,6.0,597.8457913189725
167,1.0,6.0,7.0,211.21603283771717
168,1.0,6.0,8.0,220.92771632004977
169,1.0,6.0,9.0,584.8848092609456
170,1.0,7.0,0.0,0.0
171,1.0,7.0,1.0,20.52150635210079
172,1.0,7.0,2.0,19.409211534377434
173,1.0,7.0,3.0,171.73719253476858
174,1.0,7.0,4.0,104.65660769823516
175,1.0,7.0,5.0,277.78452421399686
176,1.0,7.0,6.0,582.7074981640482
177,1.0,7.0,7.0,306.38846803940066
178,1.0,7.0,8.0,274.615815001113
179,1.0,7.0,9.0,605.7230803467953
180,1.0,8.0,0.0,0.0
181,1.0,8.0,1.0,20.519233937212846
