,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,58.390414288796215
3,0.0,0.0,3.0,532.3052395717767
4,0,0,4,700
5,0.0,0.0,5.0,367.8386379644434
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,433.2598100410358
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,90.6972706891647
13,0.0,1.0,3.0,538.3784009212412
14,0,1,4,700
15,0.0,1.0,5.0,384.56390152661123
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,446.69093265068165
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,64.43365051636077
23,0.0,2.0,3.0,537.5693249394278
24,0,2,4,700
25,0.0,2.0,5.0,370.96722210837464
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,435.77220077709524
29,0,2,9,700
