,round,tube,tox,amount
0,0.0,0.0,0.0,560.3483548784734
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,553.3517786161987
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,515.6927684429073
7,0.0,0.0,7.0,588.1668289643721
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,668.2428368738942
10,0.0,1.0,0.0,630.9390925533613
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,627.479126827417
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,608.8558917495458
17,0.0,1.0,7.0,644.695959237469
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,684.2953622099376
20,0.0,2.0,0.0,575.2095628100299
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,568.9575361343499
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,535.3060575600945
27,0.0,2.0,7.0,600.0676984955505
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,671.6223158920081
