,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,550.5769550804713
5,0,0,5,700
6,0.0,0.0,6.0,256.82851996175987
7,0.0,0.0,7.0,246.14984666045348
8,0,0,8,700
9,0.0,0.0,9.0,587.0042854630003
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,475.74567974025854
15,0,1,5,700
16,0.0,1.0,6.0,99.12873735811687
17,0.0,1.0,7.0,18.861038524868462
18,0,1,8,700
19,0.0,1.0,9.0,530.4158694570472
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,517.880325694022
25,0,2,5,700
26,0.0,2.0,6.0,176.77190416551647
27,0.0,2.0,7.0,146.8387245459338
28,0,2,8,700
29,0.0,2.0,9.0,562.2786549388516
