,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,434.561886692311
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,299.3773911527395
5,0,0,5,700
6,0.0,0.0,6.0,225.35801616041542
7,0.0,0.0,7.0,203.7128024607912
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,457.4817535036909
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,333.97007538329257
15,0,1,5,700
16,0.0,1.0,6.0,266.34207424133615
17,0.0,1.0,7.0,246.56586649913558
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,432.8495652016395
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,296.793004554184
25,0,2,5,700
26,0.0,2.0,6.0,222.29613608910248
27,0.0,2.0,7.0,200.51129072872692
28,0,2,8,700
29,0,2,9,700
