,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",216
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",140
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.024799077064292276, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",31
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.040842644569073584, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",4
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.06341600631111463, 0.0, 0.0, 0.0, 0.05190971378334421, 0.13395376726128305)",7
5,0,0,8,"(0.0, 0.0, 0.011650678840150834, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",35
6,0,0,8,"(0.0, 0.0, 0.015353681026700112, 0.0, 0.040842644569073584, 0.0, 0.0, 0.0, 0.09035638859649801, 0.14586240986637847)",4
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.040842644569073584, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",5
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",283
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",105
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.024799077064292276, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",5
11,0,1,8,"(0.0, 0.0, 0.011650678840150834, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",40
12,0,1,8,"(0.0, 0.0, 0.015353681026700112, 0.0, 0.040842644569073584, 0.0, 0.0, 0.0, 0.09035638859649801, 0.14586240986637847)",2
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.040842644569073584, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",40
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",253
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.06341600631111463, 0.0, 0.0, 0.0, 0.05190971378334421, 0.13395376726128305)",2
16,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",101
17,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.024799077064292276, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",23
18,0,2,8,"(0.0, 0.0, 0.011650678840150834, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",2
