,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,447.375868559892
4,0.0,0.0,4.0,516.1314808869549
5,0,0,5,700
6,0.0,0.0,6.0,512.3049956528178
7,0,0,7,700
8,0.0,0.0,8.0,509.0277974550878
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,449.718223493383
14,0.0,1.0,4.0,517.836327254572
15,0,1,5,700
16,0.0,1.0,6.0,514.0453215548522
17,0,1,7,700
18,0.0,1.0,8.0,510.79850984998353
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,441.0116402180198
24,0.0,2.0,4.0,511.4993769234633
25,0,2,5,700
26,0.0,2.0,6.0,507.57649303715493
27,0,2,7,700
28,0.0,2.0,8.0,504.2167340898522
29,0,2,9,700
