,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,504.47468206606686
4,0,0,4,700
5,0.0,0.0,5.0,336.974523687088
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,409.35653345648126
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,491.1194279498857
14,0,1,4,700
15,0.0,1.0,5.0,312.1782592542381
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,395.37635968406323
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,503.0644498527516
24,0,2,4,700
25,0.0,2.0,5.0,334.35619156334894
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,413.79128265694146
29,0,2,9,700
