,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,234.2154690767519
3,0,0,3,700
4,0.0,0.0,4.0,138.93677291469865
5,0.0,0.0,5.0,532.5518956906033
6,0.0,0.0,6.0,417.73042297550694
7,0,0,7,700
8,0.0,0.0,8.0,287.86519428541834
9,0.0,0.0,9.0,420.17230185076056
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,256.4467569630463
13,0,1,3,700
14,0.0,1.0,4.0,152.9309539234666
15,0.0,1.0,5.0,536.7552520269294
16,0.0,1.0,6.0,424.18085947904234
17,0,1,7,700
18,0.0,1.0,8.0,316.3770110923561
19,0.0,1.0,9.0,421.7289760105082
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,215.3094169377827
23,0,2,3,700
24,0.0,2.0,4.0,111.65486624757345
25,0.0,2.0,5.0,538.6086919014016
26,0.0,2.0,6.0,422.26560341839337
27,0,2,7,700
28,0.0,2.0,8.0,309.6186301171478
29,0.0,2.0,9.0,422.1837809068441
