,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,370.06615611273554
4,0.0,0.0,4.0,474.4782989583389
5,0,0,5,700
6,0.0,0.0,6.0,511.3002221830799
7,0,0,7,700
8,0.0,0.0,8.0,433.85214275164475
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,368.4673130656267
14,0.0,1.0,4.0,473.385431977994
15,0,1,5,700
16,0.0,1.0,6.0,510.8217635888723
17,0,1,7,700
18,0.0,1.0,8.0,454.5485180308019
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,365.45805332251274
24,0.0,2.0,4.0,471.3284942351196
25,0,2,5,700
26,0.0,2.0,6.0,509.41491013074864
27,0,2,7,700
28,0.0,2.0,8.0,467.9681729914237
29,0,2,9,700
