,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,440.46154742760694
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,495.08070340749737
5,0,0,5,700
6,0.0,0.0,6.0,46.034912022843464
7,0.0,0.0,7.0,77.24245099870619
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,443.67433173438906
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,497.6173660627752
15,0,1,5,700
16,0.0,1.0,6.0,54.130239520605464
17,0.0,1.0,7.0,84.95146544543037
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,451.68926634077064
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,503.94557964922444
25,0,2,5,700
26,0.0,2.0,6.0,74.32565705139076
27,0.0,2.0,7.0,104.18314761585277
28,0,2,8,700
29,0,2,9,700
