,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,6.0,3.0,219.0,-0.0,15699.0,72.99975666747777
1,0.0,0.0,8.0,5.0,64.0,-0.0,4158.0,12.799974400051202
2,0.0,0.0,11.0,11.0,327.0,-0.0,23157.0,29.727245702503907
3,0.0,1.0,6.0,3.0,211.0,-0.0,14349.0,70.33309888967037
4,0.0,1.0,8.0,5.0,73.0,-0.0,4845.0,14.5999708000584
5,0.0,1.0,11.0,11.0,287.0,-0.0,19199.0,26.09088537192239
6,0.0,2.0,6.0,3.0,213.0,-0.0,15593.0,70.99976333412222
7,0.0,2.0,8.0,5.0,58.0,-0.0,4403.0,11.5999768000464
8,0.0,2.0,11.0,11.0,317.0,-0.0,24462.0,28.81815561985853
9,0.0,3.0,6.0,3.0,235.0,-0.0,17556.0,78.33307222309259
10,0.0,3.0,8.0,5.0,64.0,-0.0,4569.0,12.799974400051202
11,0.0,3.0,11.0,11.0,301.0,-0.0,21287.0,27.36361148762592
12,0.0,4.0,6.0,3.0,274.0,-0.0,21918.0,91.3330288899037
13,0.0,4.0,8.0,5.0,67.0,-0.0,4551.0,13.399973200053601
14,0.0,4.0,11.0,11.0,223.0,-0.0,16293.0,20.27270884299196
15,0.0,5.0,6.0,3.0,192.0,-0.0,14179.0,63.999786667377776
16,0.0,5.0,8.0,5.0,73.0,-0.0,4393.0,14.5999708000584
17,0.0,5.0,11.0,11.0,338.0,-0.0,23220.0,30.727244793413824
18,0.0,6.0,6.0,3.0,191.0,-0.0,13927.0,63.66645444515185
19,0.0,6.0,8.0,5.0,67.0,-0.0,3720.0,13.399973200053601
20,0.0,6.0,11.0,11.0,308.0,-0.0,22872.0,27.999974545477688
21,0.0,7.0,6.0,3.0,218.0,-0.0,15941.0,72.66642444525185
22,0.0,7.0,8.0,5.0,66.0,-0.0,3748.0,13.1999736000528
23,0.0,7.0,11.0,11.0,287.0,-0.0,19156.0,26.09088537192239
24,0.0,8.0,6.0,3.0,181.0,-0.0,13619.0,60.33313222289259
25,0.0,8.0,8.0,5.0,58.0,-0.0,3527.0,11.5999768000464
26,0.0,8.0,11.0,11.0,346.0,-0.0,23840.0,31.45451685953013
27,0.0,9.0,6.0,3.0,199.0,-0.0,14270.0,66.33311222295926
28,0.0,9.0,8.0,5.0,47.0,-0.0,3068.0,9.399981200037601
29,0.0,9.0,11.0,11.0,319.0,-0.0,23462.0,28.999973636387605
30,1.0,0.0,6.0,13.0,186.0,-0.0,15896.0,14.307681301783614
31,1.0,0.0,8.0,5.0,52.0,-0.0,3130.0,10.399979200041601
32,1.0,0.0,11.0,15.0,337.0,-0.0,25395.0,22.466651688898875
33,1.0,1.0,6.0,5.0,179.0,-0.0,14889.0,35.7999284001432
34,1.0,1.0,8.0,2.0,0.0,,24.0,0.0
35,1.0,1.0,11.0,15.0,355.0,-0.0,28398.0,23.666650888899408
36,1.0,2.0,6.0,9.0,234.0,-0.0,20559.0,25.99997111114321
37,1.0,2.0,8.0,6.0,61.0,-0.0,5301.0,10.166649722250463
38,1.0,2.0,11.0,19.0,231.0,-0.0,17890.0,12.157888337953507
39,1.0,3.0,6.0,21.0,220.0,-0.0,21261.0,10.47618548753072
40,1.0,3.0,8.0,3.0,33.0,-0.0,2245.0,10.999963333455556
41,1.0,3.0,11.0,19.0,271.0,-0.0,19934.0,14.263150387815585
42,1.0,4.0,6.0,15.0,240.0,-0.0,22322.0,15.999989333340444
43,1.0,4.0,8.0,6.0,48.0,-0.0,3655.0,7.99998666668889
44,1.0,4.0,11.0,9.0,249.0,-0.0,17514.0,27.666635925960083
45,1.0,5.0,6.0,7.0,207.0,-0.0,18699.0,29.571386326590964
46,1.0,5.0,8.0,1.0,23.0,-0.0,1472.0,22.999770002299975
47,1.0,5.0,11.0,9.0,341.0,-0.0,21266.0,37.888846790170234
48,1.0,6.0,6.0,13.0,227.0,-0.0,19734.0,17.46152502959613
49,1.0,6.0,8.0,7.0,35.0,-0.0,2772.0,4.999992857153061
50,1.0,6.0,11.0,17.0,289.0,-0.0,20411.0,16.999990000005884
51,1.0,7.0,6.0,6.0,219.0,-0.0,17462.0,36.49993916676806
52,1.0,7.0,8.0,3.0,24.0,-0.0,1703.0,7.999973333422222
53,1.0,7.0,11.0,9.0,324.0,-0.0,23484.0,35.999960000044446
54,1.0,8.0,6.0,9.0,181.0,-0.0,15570.0,20.111088765456927
55,1.0,8.0,8.0,3.0,17.0,-0.0,1290.0,5.6666477778407405
56,1.0,8.0,11.0,18.0,339.0,-0.0,26797.0,18.833322870376183
57,1.0,9.0,6.0,7.0,215.0,-0.0,19784.0,30.714241836797378
58,1.0,9.0,8.0,4.0,48.0,-0.0,2863.0,11.999970000075
59,1.0,9.0,11.0,12.0,282.0,-0.0,19237.0,23.499980416682988
60,2.0,0.0,6.0,12.0,214.0,-0.0,19227.0,17.833318472234605
61,2.0,0.0,8.0,6.0,37.0,-0.0,2563.0,6.166656388906019
62,2.0,0.0,11.0,20.0,288.0,-0.0,25252.0,14.3999928000036
63,2.0,1.0,6.0,13.0,185.0,-0.0,17970.0,14.23075828403209
64,2.0,1.0,11.0,17.0,342.0,-0.0,27811.0,20.117635224920456
65,2.0,2.0,6.0,16.0,180.0,-0.0,18807.0,11.249992968754395
66,2.0,2.0,8.0,1.0,0.0,,10.0,0.0
67,2.0,2.0,11.0,18.0,331.0,-0.0,24632.0,18.38887867284518
68,2.0,3.0,6.0,11.0,225.0,-0.0,20738.0,20.45452685952104
69,2.0,3.0,8.0,1.0,16.0,-0.0,931.0,15.999840001599983
70,2.0,3.0,11.0,12.0,323.0,-0.0,20182.0,26.916644236129805
71,2.0,4.0,6.0,11.0,179.0,-0.0,17426.0,16.272712479352293
72,2.0,4.0,8.0,1.0,0.0,,1.0,0.0
73,2.0,4.0,11.0,10.0,335.0,-0.0,24150.0,33.4999665000335
74,2.0,5.0,6.0,12.0,201.0,-0.0,18739.0,16.749986041678298
75,2.0,5.0,11.0,15.0,347.0,-0.0,24163.0,23.13331791112139
76,2.0,6.0,6.0,9.0,144.0,-0.0,10775.0,15.999982222241975
77,2.0,6.0,8.0,5.0,11.0,-0.0,922.0,2.1999956000088003
78,2.0,6.0,11.0,19.0,425.0,-0.0,31967.0,22.36840927978459
79,2.0,7.0,6.0,16.0,196.0,-0.0,19958.0,12.249992343754785
80,2.0,7.0,8.0,1.0,14.0,-0.0,867.0,13.999860001399986
81,2.0,7.0,11.0,12.0,311.0,-0.0,21643.0,25.916645069462444
82,2.0,8.0,6.0,8.0,220.0,-0.0,19063.0,27.49996562504297
83,2.0,8.0,8.0,2.0,18.0,-0.0,1297.0,8.999955000224999
84,2.0,8.0,11.0,17.0,326.0,-0.0,26625.0,19.176459307965114
85,2.0,9.0,6.0,13.0,195.0,-0.0,18713.0,14.999988461547337
86,2.0,9.0,8.0,2.0,11.0,-0.0,1098.0,5.499972500137499
87,2.0,9.0,11.0,17.0,310.0,-0.0,24404.0,18.23528339100977
88,3.0,0.0,6.0,10.0,203.0,-0.0,16828.0,20.2999797000203
89,3.0,0.0,8.0,3.0,41.0,-0.0,2862.0,13.666621111262963
90,3.0,0.0,11.0,13.0,283.0,-0.0,22275.0,21.76921402368152
91,3.0,1.0,6.0,10.0,185.0,-0.0,18134.0,18.4999815000185
92,3.0,1.0,11.0,17.0,325.0,-0.0,23530.0,19.117635813155406
93,3.0,2.0,6.0,13.0,227.0,-0.0,22591.0,17.46152502959613
94,3.0,2.0,11.0,10.0,301.0,-0.0,17592.0,30.0999699000301
