,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,480.3386472366026
5,0,0,5,700
6,0.0,0.0,6.0,1.0905679701291389
7,0.0,0.0,7.0,32.81149043555903
8,0,0,8,700
9,0.0,0.0,9.0,533.8891331987539
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,495.31348495760324
15,0,1,5,700
16,0.0,1.0,6.0,48.736888975885776
17,0.0,1.0,7.0,78.29532058753384
18,0,1,8,700
19,0.0,1.0,9.0,545.213306717446
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,477.7403955391046
25,0,2,5,700
26,0,2,6,0
27,0.0,2.0,7.0,24.919689462292446
28,0,2,8,700
29,0.0,2.0,9.0,531.9243003494176
