,round,tube,sp,st,final_pop
0,0,0,1,"(0.028611625071058508, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",166
1,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",466
2,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.2552376635737975, 0.0)",16
3,0,0,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.14647245607489548, 0.0)",333
4,0,1,1,"(0.028611625071058508, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",59
5,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",587
6,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.14647245607489548, 0.0)",276
7,0,1,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.2552376635737975, 0.0)",8
8,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.14647245607489548, 0.0)",347
9,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.2552376635737975, 0.0)",16
10,0,2,1,"(0.028611625071058508, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",37
11,0,2,1,"(0.013843938991146613, 0.0, 0.0, 0.06426646345563461, 0.2667732097353895, 0.0, 0.0, 0.0, 0.18725014378191523, 0.0)",494
