,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.007173798053429266, 0.0, 0.030645849071221472, 0.16773790467281977, 0.05179023413013164, 0.012239104896881632, 0.0)",36
1,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",290
2,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.007173798053429266, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",195
3,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.009268953384451184, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",80
4,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",237
5,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.009268953384451184, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",187
6,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.007173798053429266, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",200
7,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",335
8,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.007173798053429266, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",169
9,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.007173798053429266, 0.0, 0.030645849071221472, 0.16773790467281977, 0.05179023413013164, 0.012239104896881632, 0.0)",18
10,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.009268953384451184, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",84
