,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,445.9898310763014
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,316.6254526154444
5,0,0,5,700
6,0.0,0.0,6.0,245.79284417374538
7,0.0,0.0,7.0,90.50746179430047
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,464.94668331713046
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,345.236805768975
15,0,1,5,700
16,0.0,1.0,6.0,279.6904553450218
17,0.0,1.0,7.0,135.9940658842495
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,457.14443789251675
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,333.4609689159904
25,0,2,5,700
26,0.0,2.0,6.0,265.73890482880347
27,0.0,2.0,7.0,117.272727334296
28,0,2,8,700
29,0,2,9,700
