,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,585.6735187395509
2,0,0,2,700
3,0.0,0.0,3.0,392.5198677488709
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,492.00233443775596
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,545.110903837682
12,0,1,2,700
13,0.0,1.0,3.0,283.4270481591141
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,406.87190475359
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,602.0487966073422
22,0,2,2,700
23,0.0,2.0,3.0,436.5610430647368
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,516.7899325976937
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
