,round,tube,nut,amount
0,0.0,0.0,0.0,0.045155645309717135
1,0.0,0.0,1.0,0.8024267013360338
2,0.0,0.0,2.0,0.4356689226181043
3,0.0,0.0,3.0,0.3167304121118999
4,0.0,1.0,0.0,0.012910586528511292
5,0.0,1.0,1.0,0.6364363380412614
6,0.0,1.0,2.0,0.07350393526714427
7,0.0,1.0,3.0,0.995152292013044
8,0.0,2.0,0.0,0.3073491049573082
9,0.0,2.0,1.0,0.7627050195802152
10,0.0,2.0,2.0,0.018076023292374455
11,0.0,2.0,3.0,0.896794496293541
12,0.0,3.0,0.0,0.24801687696551244
13,0.0,3.0,1.0,0.8655479320739146
14,0.0,3.0,2.0,0.008273248669880662
15,0.0,3.0,3.0,0.2747134454562019
16,0.0,4.0,0.0,0.19859835252951824
17,0.0,4.0,1.0,0.3851448998074345
18,0.0,4.0,2.0,0.3786960536641111
19,0.0,4.0,3.0,0.8726507470614671
20,0.0,5.0,0.0,0.48920516185971935
21,0.0,5.0,1.0,0.7339904815896487
22,0.0,5.0,2.0,0.12544284204499423
23,0.0,5.0,3.0,0.28297913786691087
24,0.0,6.0,0.0,0.34290962068946457
25,0.0,6.0,1.0,0.6558593143459448
26,0.0,6.0,2.0,0.05341906002144031
27,0.0,6.0,3.0,0.28949109011433904
28,0.0,7.0,0.0,0.24373318297164737
29,0.0,7.0,1.0,0.07595499868809008
30,0.0,7.0,2.0,0.02624537307718655
31,0.0,7.0,3.0,0.5110954122801754
32,0.0,8.0,0.0,0.0874208992875471
33,0.0,8.0,1.0,0.28059493704933924
34,0.0,8.0,2.0,0.019810744172096884
35,0.0,8.0,3.0,0.7692466627501044
36,0.0,9.0,0.0,0.30006284624131657
37,0.0,9.0,1.0,0.9119999431874954
38,0.0,9.0,2.0,0.2922969315585468
39,0.0,9.0,3.0,0.021783342339775302
40,1.0,0.0,0.0,0.9227585911250769
41,1.0,0.0,1.0,0.41921713096611235
42,1.0,0.0,2.0,0.2178843425208794
43,1.0,0.0,3.0,0.7709030361374996
44,1.0,1.0,0.0,0.5120263130073686
45,1.0,1.0,1.0,0.6056128223313411
46,1.0,1.0,2.0,0.006278963230355927
47,1.0,1.0,3.0,0.6754844918780365
48,1.0,2.0,0.0,0.4016880860513671
49,1.0,2.0,1.0,0.9379514437546752
50,1.0,2.0,2.0,0.13366093871824192
51,1.0,2.0,3.0,0.18976277169405975
