,round,tube,tox,amount
0,0.0,0.0,0.0,63.73391155764916
1,0.0,0.0,1.0,121.647795342085
2,0.0,0.0,2.0,45.866413715793975
3,0.0,0.0,3.0,234.84633623111714
4,0.0,0.0,4.0,71.27390001048404
5,0.0,0.0,5.0,100.12494871932114
6,0.0,0.0,6.0,340.2076426613925
7,0.0,0.0,7.0,229.2329977362179
8,0.0,0.0,8.0,289.53821147602184
9,0.0,0.0,9.0,568.214074500754
10,0.0,1.0,0.0,37.42366720619827
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,95.03164492577156
13,0.0,1.0,3.0,266.1144165574254
14,0.0,1.0,4.0,143.1668268908673
15,0.0,1.0,5.0,117.65696930647103
16,0.0,1.0,6.0,387.37804278636315
17,0.0,1.0,7.0,201.35163092959667
18,0.0,1.0,8.0,290.91812189313936
19,0.0,1.0,9.0,562.6909166611144
20,0.0,2.0,0.0,69.33560085433353
21,0.0,2.0,1.0,49.79019850961258
22,0.0,2.0,2.0,90.91059288149373
23,0.0,2.0,3.0,262.4120498109867
24,0.0,2.0,4.0,101.81283385292441
25,0.0,2.0,5.0,146.3254114598184
26,0.0,2.0,6.0,444.18858880035873
27,0.0,2.0,7.0,199.19897999992006
28,0.0,2.0,8.0,278.7254562262104
29,0.0,2.0,9.0,562.2164124315703
30,0.0,3.0,0.0,99.00583306512979
31,0.0,3.0,1.0,64.18956205138974
32,0.0,3.0,2.0,119.89996638310214
33,0.0,3.0,3.0,283.7785308873753
34,0.0,3.0,4.0,119.45543523941691
35,0.0,3.0,5.0,106.05555312839022
36,0.0,3.0,6.0,315.50548444602964
37,0.0,3.0,7.0,165.89423918037278
38,0.0,3.0,8.0,315.6149171035076
39,0.0,3.0,9.0,537.1450382033589
40,0.0,4.0,0.0,80.99818788824463
41,0.0,4.0,1.0,75.32588914815874
42,0.0,4.0,2.0,78.81064650486665
43,0.0,4.0,3.0,249.4605299010121
44,0.0,4.0,4.0,90.1555048571723
45,0.0,4.0,5.0,133.3950909448244
46,0.0,4.0,6.0,379.59635969026345
47,0.0,4.0,7.0,196.9747243816914
48,0.0,4.0,8.0,283.4494325566719
49,0.0,4.0,9.0,552.432221316495
50,0.0,5.0,0.0,58.52273302234173
51,0.0,5.0,1.0,108.761939945379
52,0.0,5.0,2.0,71.60586053756245
53,0.0,5.0,3.0,246.98684348895935
54,0.0,5.0,4.0,116.74865745202875
55,0.0,5.0,5.0,112.75722139855694
56,0.0,5.0,6.0,304.8519339679564
57,0.0,5.0,7.0,242.51804830669138
58,0.0,5.0,8.0,326.0378558702532
59,0.0,5.0,9.0,568.8396968773447
60,0.0,6.0,0.0,42.12192775388616
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,96.3574473317561
63,0.0,6.0,3.0,264.2279296887396
64,0.0,6.0,4.0,118.96782222831241
65,0.0,6.0,5.0,154.18795198519743
66,0.0,6.0,6.0,483.8985224007918
67,0.0,6.0,7.0,188.3774537449928
68,0.0,6.0,8.0,268.84363626401466
69,0.0,6.0,9.0,563.4516070042336
70,0.0,7.0,0.0,56.19486115656708
71,0.0,7.0,1.0,92.11813916151158
72,0.0,7.0,2.0,57.132744355756515
73,0.0,7.0,3.0,234.32330749771575
74,0.0,7.0,4.0,70.95613677430167
75,0.0,7.0,5.0,146.54308924126326
76,0.0,7.0,6.0,422.90251814287217
77,0.0,7.0,7.0,221.2073594866057
78,0.0,7.0,8.0,284.8249003638976
79,0.0,7.0,9.0,568.8638632881161
80,0.0,8.0,0.0,105.32992259536968
81,0.0,8.0,1.0,122.72230961025701
82,0.0,8.0,2.0,69.85907890293417
83,0.0,8.0,3.0,255.81664951813295
84,0.0,8.0,4.0,51.93594552375954
85,0.0,8.0,5.0,93.69912767479384
86,0.0,8.0,6.0,349.681845481728
87,0.0,8.0,7.0,179.5035271122421
88,0.0,8.0,8.0,276.1921059039491
89,0.0,8.0,9.0,546.993947162216
90,0.0,9.0,0.0,99.51098808001892
91,0.0,9.0,1.0,113.47533928394124
92,0.0,9.0,2.0,81.96757692501981
93,0.0,9.0,3.0,252.9722585707412
94,0.0,9.0,4.0,79.33561315896534
95,0.0,9.0,5.0,126.14153488071166
96,0.0,9.0,6.0,346.4235729001526
97,0.0,9.0,7.0,195.56436455625027
98,0.0,9.0,8.0,298.19250782548056
99,0.0,9.0,9.0,548.2455032737597
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,84.00628017296661
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,146.28277502298974
104,1.0,0.0,4.0,69.86928686596485
105,1.0,0.0,5.0,274.3697643532503
106,1.0,0.0,6.0,583.4593455156513
107,1.0,0.0,7.0,346.6661116439986
108,1.0,0.0,8.0,268.551222791279
109,1.0,0.0,9.0,622.974583653142
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,41.42922086418771
112,1.0,1.0,2.0,28.02962905581973
113,1.0,1.0,3.0,195.42989619147562
114,1.0,1.0,4.0,107.05317874748874
115,1.0,1.0,5.0,238.69024614337246
116,1.0,1.0,6.0,568.5033457160413
117,1.0,1.0,7.0,305.410643111529
118,1.0,1.0,8.0,266.9622825486171
119,1.0,1.0,9.0,610.0007579411104
120,1.0,2.0,0.0,0.0
121,1.0,2.0,1.0,0.0
122,1.0,2.0,2.0,64.91791755668645
123,1.0,2.0,3.0,222.81076936303552
124,1.0,2.0,4.0,135.71246318366127
125,1.0,2.0,5.0,245.3389375468798
126,1.0,2.0,6.0,593.2445695103131
127,1.0,2.0,7.0,278.47892664899786
128,1.0,2.0,8.0,273.2748490939357
129,1.0,2.0,9.0,602.3034353195656
130,1.0,3.0,0.0,0.0
131,1.0,3.0,1.0,0.0
132,1.0,3.0,2.0,86.54680166475171
133,1.0,3.0,3.0,235.20994231471468
134,1.0,3.0,4.0,153.36907463269446
135,1.0,3.0,5.0,231.20661924029207
136,1.0,3.0,6.0,588.1592714308864
137,1.0,3.0,7.0,222.73380608785146
138,1.0,3.0,8.0,269.21064262526346
139,1.0,3.0,9.0,582.271028569484
140,1.0,4.0,0.0,0.0
141,1.0,4.0,1.0,0.0
142,1.0,4.0,2.0,63.18631610578185
143,1.0,4.0,3.0,217.91350207424426
144,1.0,4.0,4.0,150.10936632648387
145,1.0,4.0,5.0,252.45171967529413
146,1.0,4.0,6.0,604.7267370831245
147,1.0,4.0,7.0,282.2928049037085
148,1.0,4.0,8.0,271.63589076294187
149,1.0,4.0,9.0,605.2301846003146
150,1.0,5.0,0.0,0.0
151,1.0,5.0,1.0,114.00162708234843
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,136.98764864920523
154,1.0,5.0,4.0,49.68294897034911
155,1.0,5.0,5.0,255.18636331244537
156,1.0,5.0,6.0,566.1637375875503
157,1.0,5.0,7.0,355.39260371405544
158,1.0,5.0,8.0,249.77083555436934
159,1.0,5.0,9.0,625.0914695900886
160,1.0,6.0,0.0,0.0
161,1.0,6.0,1.0,0.0
162,1.0,6.0,2.0,49.475083133476595
163,1.0,6.0,3.0,213.03638826644854
164,1.0,6.0,4.0,136.20235015599664
165,1.0,6.0,5.0,245.0122304375392
166,1.0,6.0,6.0,606.1526962080409
167,1.0,6.0,7.0,297.7263349128175
168,1.0,6.0,8.0,262.99411047224646
169,1.0,6.0,9.0,612.2360003822815
170,1.0,7.0,0.0,0.0
171,1.0,7.0,1.0,13.361889179635682
172,1.0,7.0,2.0,25.632023902922942
173,1.0,7.0,3.0,191.04653571413093
174,1.0,7.0,4.0,95.6409205236693
175,1.0,7.0,5.0,236.97712819089494
176,1.0,7.0,6.0,578.4083473218973
177,1.0,7.0,7.0,279.8927979783794
178,1.0,7.0,8.0,255.5693698473027
179,1.0,7.0,9.0,600.6911449717923
180,1.0,8.0,0.0,0.0
181,1.0,8.0,1.0,0.0
182,1.0,8.0,2.0,101.9824572910489
183,1.0,8.0,3.0,249.38802734999567
184,1.0,8.0,4.0,180.70317182156768
185,1.0,8.0,5.0,204.69207248791247
186,1.0,8.0,6.0,606.4409588876143
187,1.0,8.0,7.0,178.71038096699738
188,1.0,8.0,8.0,274.46681878920424
189,1.0,8.0,9.0,577.8683318483672
190,1.0,9.0,0.0,0.0
191,1.0,9.0,1.0,0.0
192,1.0,9.0,2.0,50.179247560525276
193,1.0,9.0,3.0,214.65689055330125
194,1.0,9.0,4.0,135.85617455371286
195,1.0,9.0,5.0,236.45871005448063
196,1.0,9.0,6.0,605.8413171139375
197,1.0,9.0,7.0,285.4717002498047
198,1.0,9.0,8.0,259.56719759835016
199,1.0,9.0,9.0,609.1530667601013
200,2.0,0.0,0.0,0.0
201,2.0,0.0,1.0,0.0
202,2.0,0.0,2.0,75.09862657331657
203,2.0,0.0,3.0,232.37274744867906
204,2.0,0.0,4.0,168.73442150328376
205,2.0,0.0,5.0,216.29662753969038
206,2.0,0.0,6.0,617.7773976564416
207,2.0,0.0,7.0,231.90304449684115
208,2.0,0.0,8.0,265.08005743896587
209,2.0,0.0,9.0,597.5169151585352
210,2.0,1.0,0.0,0.0
211,2.0,1.0,1.0,0.0
212,2.0,1.0,2.0,47.56356420610313
213,2.0,1.0,3.0,205.6157042095194
214,2.0,1.0,4.0,141.70157971255492
215,2.0,1.0,5.0,234.2469017214363
216,2.0,1.0,6.0,607.5470053661581
217,2.0,1.0,7.0,259.5889843999073
218,2.0,1.0,8.0,266.1230309223256
219,2.0,1.0,9.0,602.6026439764896
220,2.0,2.0,0.0,0.0
221,2.0,2.0,1.0,12.682276283463601
222,2.0,2.0,2.0,11.004384777240984
223,2.0,2.0,3.0,171.69770244286724
224,2.0,2.0,4.0,108.95859320015711
225,2.0,2.0,5.0,267.45712729358206
226,2.0,2.0,6.0,598.6106270987174
227,2.0,2.0,7.0,319.8682779026307
228,2.0,2.0,8.0,267.76198925331965
229,2.0,2.0,9.0,616.7756357552856
230,2.0,3.0,0.0,0.0
231,2.0,3.0,1.0,23.21259202444102
232,2.0,3.0,2.0,25.86480545334732
233,2.0,3.0,3.0,185.83853263229196
234,2.0,3.0,4.0,122.84819733307503
235,2.0,3.0,5.0,270.3056734689334
236,2.0,3.0,6.0,603.1162667651018
237,2.0,3.0,7.0,325.69223226714496
238,2.0,3.0,8.0,266.868011981869
239,2.0,3.0,9.0,618.0507066615037
240,2.0,4.0,0.0,0.0
241,2.0,4.0,1.0,0.0
242,2.0,4.0,2.0,61.067511095337274
243,2.0,4.0,3.0,217.0050999170449
244,2.0,4.0,4.0,154.78172184276224
245,2.0,4.0,5.0,239.24466054486106
246,2.0,4.0,6.0,611.821001185469
247,2.0,4.0,7.0,265.020728629983
248,2.0,4.0,8.0,273.4238453058439
249,2.0,4.0,9.0,604.7675549947235
250,2.0,5.0,0.0,0.0
251,2.0,5.0,1.0,113.7385666484251
252,2.0,5.0,2.0,0.0
253,2.0,5.0,3.0,109.81542431727028
254,2.0,5.0,4.0,44.75412670360253
255,2.0,5.0,5.0,289.96873479825837
256,2.0,5.0,6.0,582.0690025686431
257,2.0,5.0,7.0,375.7590258924902
258,2.0,5.0,8.0,249.58445140047775
259,2.0,5.0,9.0,629.0121098463013
260,2.0,6.0,0.0,0.0
261,2.0,6.0,1.0,0.0
262,2.0,6.0,2.0,61.405010537085445
263,2.0,6.0,3.0,219.6437617635499
264,2.0,6.0,4.0,156.0607740474293
265,2.0,6.0,5.0,231.4471413816711
266,2.0,6.0,6.0,613.8801386405353
267,2.0,6.0,7.0,258.92238787866074
268,2.0,6.0,8.0,264.78206501514893
269,2.0,6.0,9.0,603.4324111420187
270,2.0,7.0,0.0,0.0
271,2.0,7.0,1.0,54.51608049454917
272,2.0,7.0,2.0,0.0
273,2.0,7.0,3.0,130.0481850200069
274,2.0,7.0,4.0,59.96953090911828
275,2.0,7.0,5.0,270.73673982509314
276,2.0,7.0,6.0,579.3664175052861
277,2.0,7.0,7.0,331.09810384592333
278,2.0,7.0,8.0,243.3266105003189
279,2.0,7.0,9.0,613.9841074132669
280,2.0,8.0,0.0,0.0
281,2.0,8.0,1.0,0.0
282,2.0,8.0,2.0,22.27825685789764
283,2.0,8.0,3.0,180.00758955480953
284,2.0,8.0,4.0,113.93776255916256
285,2.0,8.0,5.0,258.8191956036297
286,2.0,8.0,6.0,593.9509827195598
287,2.0,8.0,7.0,294.20340015004166
288,2.0,8.0,8.0,264.6330688032404
289,2.0,8.0,9.0,606.988432817602
290,2.0,9.0,0.0,0.0
291,2.0,9.0,1.0,0.0
292,2.0,9.0,2.0,24.966196119933006
293,2.0,9.0,3.0,188.14001512313985
294,2.0,9.0,4.0,118.96551866158705
295,2.0,9.0,5.0,250.8076441405733
296,2.0,9.0,6.0,602.1993780598681
297,2.0,9.0,7.0,301.5616021427464
298,2.0,9.0,8.0,261.3551521412524
299,2.0,9.0,9.0,612.8932548738835
300,3.0,0.0,0.0,0.0
301,3.0,0.0,1.0,0.0
302,3.0,0.0,2.0,81.32197715976199
303,3.0,0.0,3.0,238.03390133996717
304,3.0,0.0,4.0,174.4427508020237
305,3.0,0.0,5.0,228.16592542246732
306,3.0,0.0,6.0,619.4440566824883
307,3.0,0.0,7.0,252.33436725451725
308,3.0,0.0,8.0,265.67604228660036
309,3.0,0.0,9.0,601.9900589356563
310,3.0,1.0,0.0,0.0
311,3.0,1.0,1.0,0.0
312,3.0,1.0,2.0,17.390002667439685
313,3.0,1.0,3.0,178.59202139748004
314,3.0,1.0,4.0,115.26712737988595
315,3.0,1.0,5.0,259.4353894152798
316,3.0,1.0,6.0,601.2373428511422
317,3.0,1.0,7.0,308.7445902147864
318,3.0,1.0,8.0,264.33507637942307
319,3.0,1.0,9.0,614.3402645877076
320,3.0,2.0,0.0,0.0
321,3.0,2.0,1.0,0.0
322,3.0,2.0,2.0,56.757979278420585
323,3.0,2.0,3.0,212.5333769315039
324,3.0,2.0,4.0,150.5995213056316
325,3.0,2.0,5.0,251.46001338897514
326,3.0,2.0,6.0,610.201212506039
327,3.0,2.0,7.0,285.1372832926577
328,3.0,2.0,8.0,275.0628036368385
329,3.0,2.0,9.0,609.1717848321019
330,3.0,3.0,0.0,0.0
331,3.0,3.0,1.0,8.203721360751416
332,3.0,3.0,2.0,8.460503210464301
333,3.0,3.0,3.0,169.87885605793474
334,3.0,3.0,4.0,106.83114645874795
335,3.0,3.0,5.0,265.0059083050403
336,3.0,3.0,6.0,598.3475087922255
337,3.0,3.0,7.0,317.3913436747857
338,3.0,3.0,8.0,265.6760422866001
339,3.0,3.0,9.0,616.2333466896661
340,3.0,4.0,0.0,0.0
341,3.0,4.0,1.0,0.0
342,3.0,4.0,2.0,28.62312789407858
343,3.0,4.0,3.0,190.58144201254893
344,3.0,4.0,4.0,126.3070338206785
345,3.0,4.0,5.0,245.04456837065067
346,3.0,4.0,6.0,605.7410670543345
347,3.0,4.0,7.0,288.2252789434446
348,3.0,4.0,8.0,258.8222165388072
349,3.0,4.0,9.0,609.8478569931126
350,3.0,5.0,0.0,0.0
351,3.0,5.0,1.0,0.0
352,3.0,5.0,2.0,21.534798284575036
353,3.0,5.0,3.0,183.9509773880496
354,3.0,5.0,4.0,119.7294378562327
355,3.0,5.0,5.0,250.88267934299944
356,3.0,5.0,6.0,603.6886890695996
357,3.0,5.0,7.0,298.53499730237166
358,3.0,5.0,8.0,258.8222165388074
359,3.0,5.0,9.0,612.1050213024462
360,3.0,6.0,0.0,0.0
361,3.0,6.0,1.0,0.0
362,3.0,6.0,2.0,38.0769834220142
363,3.0,6.0,3.0,197.2618747269897
364,3.0,6.0,4.0,134.1804542890872
365,3.0,6.0,5.0,251.2943439609889
366,3.0,6.0,6.0,606.6522204508548
367,3.0,6.0,7.0,292.119480090289
368,3.0,6.0,8.0,266.86801198186845
369,3.0,6.0,9.0,610.7004362330115
370,3.0,7.0,0.0,0.0
371,3.0,7.0,1.0,127.28175190253462
372,3.0,7.0,2.0,0.0
373,3.0,7.0,3.0,115.96557658290246
374,3.0,7.0,4.0,53.14004066594828
375,3.0,7.0,5.0,301.62536164634696
376,3.0,7.0,6.0,581.852104579194
377,3.0,7.0,7.0,383.24929444760636
378,3.0,7.0,8.0,264.3350763794235
379,3.0,7.0,9.0,630.6519962390555
380,3.0,8.0,0.0,0.0
381,3.0,8.0,1.0,57.170933292680665
382,3.0,8.0,2.0,0.0
383,3.0,8.0,3.0,138.35867852740958
384,3.0,8.0,4.0,74.4314372826491
385,3.0,8.0,5.0,276.67164902580595
386,3.0,8.0,6.0,589.6404197846957
387,3.0,8.0,7.0,344.4734193374635
388,3.0,8.0,8.0,258.37522790308174
389,3.0,8.0,9.0,622.1625770023011
390,3.0,9.0,0.0,0.0
391,3.0,9.0,1.0,0.0
392,3.0,9.0,2.0,40.845078635614904
393,3.0,9.0,3.0,199.81111595829066
394,3.0,9.0,4.0,136.73244768870393
395,3.0,9.0,5.0,247.94359963206432
396,3.0,9.0,6.0,607.4198862018715
397,3.0,9.0,7.0,286.0700185999426
398,3.0,9.0,8.0,267.0170081937773
399,3.0,9.0,9.0,609.3759937903254
400,4.0,0.0,0.0,0.0
401,4.0,0.0,1.0,31.354873426098262
402,4.0,0.0,2.0,6.127730608393451
403,4.0,0.0,3.0,165.69421280339554
404,4.0,0.0,4.0,103.83380953385512
405,4.0,0.0,5.0,276.00151773238827
406,4.0,0.0,6.0,595.9811937079488
407,4.0,0.0,7.0,330.19544722030645
408,4.0,0.0,8.0,273.125852882027
409,4.0,0.0,9.0,619.036620700633
410,4.0,1.0,0.0,0.0
411,4.0,1.0,1.0,10.022097708227067
412,4.0,1.0,2.0,5.14388214169177
413,4.0,1.0,3.0,166.57621405253022
414,4.0,1.0,4.0,103.67023235994299
415,4.0,1.0,5.0,265.9498976722453
416,4.0,1.0,6.0,597.2181158998487
417,4.0,1.0,7.0,318.39702490274715
418,4.0,1.0,8.0,266.4210233461431
419,4.0,1.0,9.0,616.4535261063386
