,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.0435869496133149, 0.0)",3
1,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.03621416498310447, 0.0)",123
2,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.056606565359149166, 0.03621416498310447, 0.0)",30
3,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.07609886892949795, 0.028995862254227633, 0.0)",2
4,0,0,14,"(0.0, 0.0062287641807396415, 0.0, 0.0, 0.0, 0.0, 0.09058135743615842, 0.07574179441968139, 0.04793454644894355, 0.0)",46
5,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.07609886892949795, 0.03621416498310447, 0.0)",171
6,0,0,14,"(0.0, 0.012368337247136688, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.10993183446512796, 0.03621416498310447, 0.0)",11
7,0,0,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.03104728494160547, 0.07609886892949795, 0.03621416498310447, 0.0)",14
8,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.07609886892949795, 0.03621416498310447, 0.0)",236
9,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.07609886892949795, 0.028995862254227633, 0.0)",6
10,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.03621416498310447, 0.0)",88
11,0,1,14,"(0.0, 0.0062287641807396415, 0.0, 0.0, 0.0, 0.0, 0.09058135743615842, 0.07574179441968139, 0.04793454644894355, 0.0)",22
12,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.0435869496133149, 0.0)",27
13,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.03104728494160547, 0.07609886892949795, 0.03621416498310447, 0.0)",18
14,0,1,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.056606565359149166, 0.03621416498310447, 0.0)",38
15,0,1,14,"(0.0, 0.012368337247136688, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.10993183446512796, 0.03621416498310447, 0.0)",43
16,0,2,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.07609886892949795, 0.03621416498310447, 0.0)",196
17,0,2,14,"(0.0, 0.0062287641807396415, 0.0, 0.0, 0.0, 0.0, 0.09058135743615842, 0.07574179441968139, 0.04793454644894355, 0.0)",56
18,0,2,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.03621416498310447, 0.0)",200
19,0,2,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.05023647211282395, 0.0435869496133149, 0.0)",5
20,0,2,14,"(0.0, 0.01961406758627432, 0.0, 0.0, 0.0, 0.0, 0.04101932539685101, 0.07609886892949795, 0.028995862254227633, 0.0)",8
