,round,tube,sp,st,final_pop
0,0,0,8,"(0.04502525977149982, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04397100573189149, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",85
1,0,0,8,"(0.033916012132681854, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04397100573189149, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",157
2,0,0,8,"(0.02264143632843934, 0.0, 0.09886232529533268, 0.08604877230214215, 0.04397100573189149, 0.0, 0.04721918034447422, 0.0, 0.0, 0.0)",100
3,0,0,8,"(0.0347465403453871, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04397100573189149, 0.0, 0.02373280251236324, 0.0, 0.0, 0.0)",201
4,0,1,8,"(0.0347465403453871, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04397100573189149, 0.0, 0.02373280251236324, 0.0, 0.0, 0.0)",137
5,0,1,8,"(0.033916012132681854, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04397100573189149, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",121
6,0,1,8,"(0.02264143632843934, 0.0, 0.09886232529533268, 0.08604877230214215, 0.04397100573189149, 0.0, 0.04721918034447422, 0.0, 0.0, 0.0)",85
7,0,1,8,"(0.04502525977149982, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04397100573189149, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",181
8,0,2,8,"(0.033916012132681854, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04397100573189149, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",120
9,0,2,8,"(0.0347465403453871, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04397100573189149, 0.0, 0.02373280251236324, 0.0, 0.0, 0.0)",220
10,0,2,8,"(0.04502525977149982, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04397100573189149, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",73
11,0,2,8,"(0.02264143632843934, 0.0, 0.09886232529533268, 0.08604877230214215, 0.04397100573189149, 0.0, 0.04721918034447422, 0.0, 0.0, 0.0)",123
