,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,260.465465272752
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,554.7464295724975
6,0.0,0.0,6.0,462.166303266774
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,460.75976417667937
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,237.75089534330687
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,547.2399150160825
16,0.0,1.0,6.0,449.8753688595892
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,448.3961416687966
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,257.5995297648503
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,553.7993200003314
26,0.0,2.0,6.0,460.6155353916945
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,459.1998251216281
