,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.007361727587418365, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",550
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008127782695282868, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",17
2,0,0,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.05366557237190137, 0.0040706030964160885, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",194
3,0,0,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.05366557237190137, 0.0040706030964160885, 0.015589316435473781, 0.0, 0.07226886919367298, 0.022854187839533902)",129
4,0,0,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.04302711685938864, 0.0040706030964160885, 0.007074312027254642, 0.0, 0.09721768661728784, 0.020195456285403545)",211
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.007361727587418365, 0.015885279117771156, 0.0, 0.11811188615698948, 0.022854187839533902)",23
6,0,0,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.06172355457046498, 0.0024884660423856782, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",71
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008127782695282868, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",10
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.007361727587418365, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",323
9,0,1,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.05366557237190137, 0.0040706030964160885, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",236
10,0,1,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.05366557237190137, 0.0040706030964160885, 0.015589316435473781, 0.0, 0.07226886919367298, 0.022854187839533902)",185
11,0,1,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.06172355457046498, 0.0024884660423856782, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",51
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.007361727587418365, 0.015885279117771156, 0.0, 0.11811188615698948, 0.022854187839533902)",128
13,0,1,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.04302711685938864, 0.0040706030964160885, 0.007074312027254642, 0.0, 0.09721768661728784, 0.020195456285403545)",245
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.007361727587418365, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",382
15,0,2,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.05366557237190137, 0.0040706030964160885, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",298
16,0,2,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.05366557237190137, 0.0040706030964160885, 0.015589316435473781, 0.0, 0.07226886919367298, 0.022854187839533902)",208
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.008127782695282868, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",9
18,0,2,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.04302711685938864, 0.0040706030964160885, 0.007074312027254642, 0.0, 0.09721768661728784, 0.020195456285403545)",118
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.007361727587418365, 0.015885279117771156, 0.0, 0.11811188615698948, 0.022854187839533902)",22
20,0,2,13,"(0.0, 0.0, 0.04005336329578303, 0.0, 0.06172355457046498, 0.0024884660423856782, 0.015589316435473781, 0.0, 0.09721768661728784, 0.022854187839533902)",134
